A,Fission Yield,noise,Z,N,E
107.83178317831783,0.0007240542325696068,0.0035642189079320773,91,140,6.049
107.84238423842385,0.000618173216664647,0.003551924235304476,91,140,6.049
107.85298529852986,0.0005514054651946422,0.0036496690642334006,91,140,6.049
107.86358635863587,0.0008372867427263141,0.003491130111102755,91,140,6.049
107.87418741874187,0.0007052348351679557,0.0033203204940054896,91,140,6.049
107.88478847884788,0.0003308286321156101,0.0036014121692764358,91,140,6.049
107.89538953895389,0.000772018786342522,0.003404215751129596,91,140,6.049
107.9059905990599,0.0006331328203666218,0.003335688562708676,91,140,6.049
107.91659165916592,0.0005934143516345048,0.0034158867167644463,91,140,6.049
107.92719271927191,0.0007790098930771277,0.003542273459550683,91,140,6.049
107.93779377937793,0.0008427596681428186,0.003544819574401992,91,140,6.049
107.94839483948394,0.0006079434181153933,0.003350435713783249,91,140,6.049
107.95899589958995,0.0006468214291270671,0.0033639757469494194,91,140,6.049
107.96959695969596,0.0008592107885468679,0.003572591052825503,91,140,6.049
107.98019801980197,0.000511243489643634,0.0036788177765676275,91,140,6.049
107.99079907990799,0.0004562029573724835,0.003618242840691823,91,140,6.049
108.001400140014,0.0005144474760324075,0.0033849641901484723,91,140,6.049
108.01200120012001,0.000751803485792571,0.00334376425047186,91,140,6.049
108.02260226022602,0.0005898975652920208,0.003171925862634797,91,140,6.049
108.03320332033203,0.0005000011580529277,0.0036984271870495636,91,140,6.049
108.04380438043805,0.0008059822030838734,0.0034017495814780705,91,140,6.049
108.05440544054406,0.0006823858719746399,0.003438968825601293,91,140,6.049
108.06500650065007,0.0008593544014837285,0.003483681997798336,91,140,6.049
108.07560756075608,0.0005796157457246791,0.003370028091679204,91,140,6.049
108.08620862086208,0.0007213845342874571,0.003548583975243951,91,140,6.049
108.0968096809681,0.0006189283774904646,0.003537484633786872,91,140,6.049
108.1074107410741,0.0007588697915283629,0.003418226720490881,91,140,6.049
108.11801180118012,0.0004841644014560674,0.0033603751421785455,91,140,6.049
108.12861286128613,0.0006853357128221229,0.0034710138361550005,91,140,6.049
108.13921392139213,0.0006725096288393716,0.0035583315062570017,91,140,6.049
108.14981498149814,0.000818119698456853,0.003614391236433816,91,140,6.049
108.16041604160415,0.0005920032687690813,0.0034662230328854895,91,140,6.049
108.17101710171016,0.0005213475764275202,0.003189625421809764,91,140,6.049
108.18161816181617,0.0005635364201579464,0.0035742666382791856,91,140,6.049
108.19221922192219,0.0005827098971719195,0.0034018463555434563,91,140,6.049
108.2028202820282,0.0008114310225670635,0.0033493052150250628,91,140,6.049
108.21342134213421,0.0005519288432324317,0.00331880413344356,91,140,6.049
108.22402240224022,0.00020764772490543238,0.0032389024716535713,91,140,6.049
108.23462346234624,0.0007858001241281872,0.0032449620899833763,91,140,6.049
108.24522452245225,0.0004227283518488286,0.0031784845800514883,91,140,6.049
108.25582558255826,0.00032018534045970807,0.003598658914979531,91,140,6.049
108.26642664266427,0.0005030331874681658,0.003353965222167716,91,140,6.049
108.27702770277028,0.0006759437962817441,0.003468632066217907,91,140,6.049
108.28762876287628,0.0009019632897429849,0.0033417011122399616,91,140,6.049
108.2982298229823,0.0008008446322060802,0.003588946557189201,91,140,6.049
108.3088308830883,0.0006179155423615929,0.003518745494172286,91,140,6.049
108.31943194319432,0.000650630428049321,0.003595791369560536,91,140,6.049
108.33003300330033,0.0006086196089225131,0.0033960666244007174,91,140,6.049
108.34063406340633,0.0005695884029503798,0.003234531016187525,91,140,6.049
108.35123512351234,0.0007342631155330345,0.0035413198693661245,91,140,6.049
108.36183618361835,0.000632319647510058,0.003382437863224544,91,140,6.049
108.37243724372436,0.0006246117786365884,0.0036130385810325782,91,140,6.049
108.38303830383038,0.0008284603397025864,0.0034760659811450966,91,140,6.049
108.39363936393639,0.0008225162178329305,0.0034897738713098583,91,140,6.049
108.4042404240424,0.0005702057922510956,0.0034433847442168074,91,140,6.049
108.41484148414841,0.000823402182107441,0.0035652674127531273,91,140,6.049
108.42544254425442,0.0005738865510498887,0.003464041199652401,91,140,6.049
108.43604360436044,0.0006285080171773235,0.0034229361970441823,91,140,6.049
108.44664466446645,0.0005912686475591491,0.0035858339009491253,91,140,6.049
108.45724572457246,0.0007086852850869543,0.0032692587033186227,91,140,6.049
108.46784678467847,0.0006781581141621897,0.0035083914039983756,91,140,6.049
108.47844784478448,0.000736345990905784,0.0035003950194721503,91,140,6.049
108.4890489048905,0.0007645986047872621,0.0035842298434964346,91,140,6.049
108.4996499649965,0.00068768973903462,0.0036230815226033085,91,140,6.049
108.5102510251025,0.0006879209075710987,0.0034870845575880054,91,140,6.049
108.52085208520852,0.0007273803612414898,0.003365198061697417,91,140,6.049
108.53145314531453,0.0006567383745426282,0.0033850061006763734,91,140,6.049
108.54205420542054,0.0005352319259685697,0.0033949890877563683,91,140,6.049
108.55265526552654,0.0007695727237635804,0.0035515026408641363,91,140,6.049
108.56325632563255,0.0007337139931455046,0.003515019041776617,91,140,6.049
108.57385738573856,0.0007028282247635183,0.0034466271965352554,91,140,6.049
108.58445844584458,0.0006744956718340064,0.003459237451583929,91,140,6.049
108.59505950595059,0.0006889365372037884,0.0035731511828142695,91,140,6.049
108.6056605660566,0.000665955267725644,0.0034065527414494905,91,140,6.049
108.61626162616261,0.0010173594263227321,0.0033843748029300544,91,140,6.049
108.62686268626862,0.0006872113777223792,0.003442660964975542,91,140,6.049
108.63746374637464,0.0010061061149089295,0.0034259006364520442,91,140,6.049
108.64806480648065,0.0007512740562586105,0.0032945029004609336,91,140,6.049
108.65866586658666,0.0006254430233823841,0.0033520623351491648,91,140,6.049
108.66926692669267,0.0005476273821136123,0.0036759184835646243,91,140,6.049
108.67986798679868,0.0005165173550945995,0.0033924177350590445,91,140,6.049
108.6904690469047,0.0007558627472664853,0.0035395205041401086,91,140,6.049
108.70107010701071,0.0007899851360549616,0.00337701902769795,91,140,6.049
108.7116711671167,0.00045190550876948293,0.0033323843900412813,91,140,6.049
108.72227222722272,0.0004923667290628683,0.003513491080862882,91,140,6.049
108.73287328732873,0.0005337137217948255,0.0035301550565807797,91,140,6.049
108.74347434743474,0.0008948247713644022,0.003318135693788749,91,140,6.049
108.75407540754075,0.0009553813437778572,0.0034129569280323237,91,140,6.049
108.76467646764675,0.0008493425453935791,0.0034841869087118903,91,140,6.049
108.77527752775276,0.0008285447086783903,0.0034376997461190526,91,140,6.049
108.78587858785878,0.0005344317685909877,0.003448587361843316,91,140,6.049
108.79647964796479,0.0005955537654539733,0.0034744905674757476,91,140,6.049
108.8070807080708,0.0008106295477721111,0.0035550386651054056,91,140,6.049
108.81768176817681,0.0004939944333899192,0.0035149940702156037,91,140,6.049
108.82828282828282,0.0009298526656874212,0.003228368253913425,91,140,6.049
108.83888388838884,0.0007649720301419929,0.0036675294102115844,91,140,6.049
108.84948494849485,0.0007658082473754677,0.003755970517150672,91,140,6.049
108.86008600860086,0.0007971082312815433,0.0036027455751164936,91,140,6.049
108.87068706870687,0.0008416023009520919,0.003271032558952509,91,140,6.049
108.88128812881288,0.0005275738121358686,0.003263202623652533,91,140,6.049
108.8918891889189,0.0007529966813963255,0.003463862657330989,91,140,6.049
108.90249024902491,0.0005380873619546642,0.003435468287814934,91,140,6.049
108.91309130913092,0.0009712166146784896,0.003464020964722642,91,140,6.049
108.92369236923692,0.0009158986582615885,0.003512914696639756,91,140,6.049
108.93429342934293,0.0006532717609043068,0.003347362039959747,91,140,6.049
108.94489448944894,0.0009014875545039874,0.0035296483169908353,91,140,6.049
108.95549554955495,0.0006743799421995304,0.003315044322201722,91,140,6.049
108.96609660966097,0.0005801308854927571,0.003531600392629386,91,140,6.049
108.97669766976696,0.0007667321661163722,0.0035260505810007802,91,140,6.049
108.98729872987298,0.0006647011886850686,0.003416367238138751,91,140,6.049
108.99789978997899,0.0007667859518210476,0.003504425257667745,91,140,6.049
109.008500850085,0.00046082404429945606,0.003658413893563534,91,140,6.049
109.01910191019101,0.0007303596129991567,0.003600302038068295,91,140,6.049
109.02970297029702,0.0006482225004955981,0.003463299703450608,91,140,6.049
109.04030403040304,0.0005867449190757151,0.003519147088639078,91,140,6.049
109.05090509050905,0.0007402056093391175,0.0034265669680256195,91,140,6.049
109.06150615061506,0.0008994852404612845,0.0033777607738204405,91,140,6.049
109.07210721072107,0.0007884510647385479,0.0034874606883499993,91,140,6.049
109.08270827082708,0.0004208223495021659,0.0035082400744702556,91,140,6.049
109.0933093309331,0.0005638263101178743,0.0036260121206833596,91,140,6.049
109.10391039103911,0.0008166407336578003,0.003557043313291385,91,140,6.049
109.11451145114512,0.0006980467136738826,0.0034033901482719447,91,140,6.049
109.12511251125113,0.0007590023033561768,0.0034268397373949577,91,140,6.049
109.13571357135713,0.0008498181375456121,0.003388412818759222,91,140,6.049
109.14631463146314,0.000780091471413966,0.003491321891288743,91,140,6.049
109.15691569156915,0.0007450605830298381,0.0033463194194797174,91,140,6.049
109.16751675167517,0.0005563532923527412,0.0036736455509458763,91,140,6.049
109.17811781178118,0.000634046783036794,0.0036920168040562684,91,140,6.049
109.18871887188718,0.0008092516635253617,0.0035116561080868287,91,140,6.049
109.19931993199319,0.0007339741396402519,0.003406569922066362,91,140,6.049
109.2099209920992,0.0009974279249167248,0.003320415559383147,91,140,6.049
109.22052205220521,0.0007970422833016331,0.003463471088423246,91,140,6.049
109.23112311231122,0.0009874348476297237,0.0034264980438574277,91,140,6.049
109.24172417241724,0.0007182445772395757,0.0035055085383987558,91,140,6.049
109.25232523252325,0.0008141075767352107,0.003383601466096121,91,140,6.049
109.26292629262926,0.0009107429855389993,0.003398849614165189,91,140,6.049
109.27352735273527,0.0009228878665432472,0.003709408149631864,91,140,6.049
109.28412841284128,0.0012228303117696696,0.00332159027586429,91,140,6.049
109.2947294729473,0.0007481593990138838,0.0034323244690540543,91,140,6.049
109.30533053305331,0.0008520118340865915,0.0035803182231647253,91,140,6.049
109.31593159315932,0.0008174818383389339,0.0034306329472498817,91,140,6.049
109.32653265326533,0.0007659622033268612,0.0036021405870740263,91,140,6.049
109.33713371337134,0.0005302004831975256,0.0032342298084349023,91,140,6.049
109.34773477347734,0.0006208843555639109,0.0035192742805447174,91,140,6.049
109.35833583358335,0.0007035168701928433,0.003541993348136608,91,140,6.049
109.36893689368937,0.0007401035917305019,0.003326544227159574,91,140,6.049
109.37953795379538,0.0007139560573376255,0.0032507625858643327,91,140,6.049
109.39013901390139,0.0008149002958965566,0.0035539261414679847,91,140,6.049
109.40074007400739,0.0007541232674341734,0.003728047372963228,91,140,6.049
109.4113411341134,0.0009066446381689032,0.003346245713685311,91,140,6.049
109.42194219421941,0.0008393777911655088,0.0033363493304080847,91,140,6.049
109.43254325432542,0.0005473901960413611,0.0035390976894572063,91,140,6.049
109.44314431443144,0.0006707165445630373,0.0034095163309934787,91,140,6.049
109.45374537453745,0.0008469743709818805,0.0036452010818986964,91,140,6.049
109.46434643464346,0.000648978036101503,0.0033933522585035975,91,140,6.049
109.47494749474947,0.000800033926330547,0.0034955924335905606,91,140,6.049
109.48554855485548,0.0006952889796584153,0.003448192947132341,91,140,6.049
109.4961496149615,0.0006058186557095636,0.003492468106222944,91,140,6.049
109.50675067506751,0.0006921729951657066,0.0032356224644168687,91,140,6.049
109.51735173517352,0.0007900654325888686,0.0034106774213946314,91,140,6.049
109.52795279527953,0.0005060384917038615,0.0033371780957308036,91,140,6.049
109.53855385538554,0.0007696464347886371,0.0033301698141951536,91,140,6.049
109.54915491549156,0.0008109001631178039,0.0035062444374624924,91,140,6.049
109.55975597559755,0.0008420466957161002,0.0034413786477889593,91,140,6.049
109.57035703570357,0.0008974138514860196,0.003627899020217457,91,140,6.049
109.58095809580958,0.0008837019018700641,0.003534271513546393,91,140,6.049
109.59155915591559,0.0008390585178286307,0.0035915365993460444,91,140,6.049
109.6021602160216,0.0006677666234038406,0.003726990345253069,91,140,6.049
109.6127612761276,0.0007152925645224342,0.0034430015237433362,91,140,6.049
109.62336233623361,0.0008937268619581005,0.0037050636004047448,91,140,6.049
109.63396339633962,0.0006529894728866858,0.003370159341752087,91,140,6.049
109.64456445644564,0.0010626750378606698,0.0035895458023959314,91,140,6.049
109.65516551655165,0.0010565600862922223,0.003593169198695226,91,140,6.049
109.66576657665766,0.0007223255440116086,0.003368568374359544,91,140,6.049
109.67636763676367,0.0007299433781492573,0.003461577057402836,91,140,6.049
109.68696869686968,0.0005916743123799623,0.0036033984482043285,91,140,6.049
109.6975697569757,0.0006862084925482948,0.003307916650480975,91,140,6.049
109.70817081708171,0.000827452071722754,0.003301703098051957,91,140,6.049
109.71877187718772,0.0007702142571673043,0.003498851821502513,91,140,6.049
109.72937293729373,0.0010984172460192492,0.003497343203489886,91,140,6.049
109.73997399739974,0.0007081156044986481,0.0033739367844340044,91,140,6.049
109.75057505750576,0.00103605290315798,0.0034092890595582783,91,140,6.049
109.76117611761177,0.0006414553597136753,0.0033578163031366508,91,140,6.049
109.77177717771777,0.0007460268379012393,0.0035810889764549586,91,140,6.049
109.78237823782378,0.0010015490965572438,0.0036141342070400064,91,140,6.049
109.79297929792979,0.0008524360057500796,0.003524164116727231,91,140,6.049
109.8035803580358,0.0007063364241678494,0.003378777500149787,91,140,6.049
109.81418141814181,0.0006381543326114265,0.0036616866252396647,91,140,6.049
109.82478247824781,0.0009329232310692696,0.003451507968396101,91,140,6.049
109.83538353835382,0.0011318852873161197,0.0035559622877203495,91,140,6.049
109.84598459845984,0.0007897405294959983,0.0034904881739869103,91,140,6.049
109.85658565856585,0.0009963754057545175,0.003532297218588059,91,140,6.049
109.86718671867186,0.0008576746233326204,0.0034772515689923075,91,140,6.049
109.87778777877787,0.0007573610015952949,0.003300941434905985,91,140,6.049
109.88838883888388,0.0010563903912422126,0.0036764365810046983,91,140,6.049
109.8989898989899,0.00095273613503067,0.0034425002718870934,91,140,6.049
109.90959095909591,0.0011361389604589416,0.0033560894186248622,91,140,6.049
109.92019201920192,0.0008504837549446823,0.0034385800415158247,91,140,6.049
109.93079307930793,0.0009276249212181093,0.0034588171667993646,91,140,6.049
109.94139413941394,0.000548028553028312,0.0033231083139986174,91,140,6.049
109.95199519951996,0.000898662698247958,0.0034287326627529184,91,140,6.049
109.96259625962597,0.0008796233560214375,0.003259569339647749,91,140,6.049
109.97319731973198,0.0009644775911992842,0.003808371273061279,91,140,6.049
109.98379837983798,0.0007287033362941247,0.0034218674255187846,91,140,6.049
109.99439943994399,0.0011085340610316329,0.0035231667550637575,91,140,6.049
110.00500050005,0.000962243183409839,0.0034193107854922967,91,140,6.049
110.01560156015601,0.0007873582988799032,0.0032885205305474784,91,140,6.049
110.02620262026203,0.0007584495030788699,0.0033697009337883394,91,140,6.049
110.03680368036802,0.0007214747143181883,0.0036753042845979475,91,140,6.049
110.04740474047404,0.0006299127637031476,0.0034448778434872872,91,140,6.049
110.05800580058005,0.0007557135440845895,0.0035084050285884745,91,140,6.049
110.06860686068606,0.0008933176150310358,0.0035980220254961397,91,140,6.049
110.07920792079207,0.0007987450734331892,0.0033501324387858406,91,140,6.049
110.08980898089808,0.0006222428170018705,0.0034129950260811826,91,140,6.049
110.1004100410041,0.0004647469566008715,0.0033750196273182216,91,140,6.049
110.11101110111011,0.0012030565682987346,0.0034748064946771413,91,140,6.049
110.12161216121612,0.0008746823834293355,0.003613432765882214,91,140,6.049
110.13221322132213,0.0007883393419814512,0.0035745622750108386,91,140,6.049
110.14281428142814,0.0005690308362078819,0.0034597088673202683,91,140,6.049
110.15341534153416,0.0008756984669082557,0.003501313420516258,91,140,6.049
110.16401640164017,0.0008188018081613048,0.0035587264500303883,91,140,6.049
110.17461746174618,0.0009824415095238688,0.003460814087935641,91,140,6.049
110.18521852185219,0.0009190452179443603,0.00357099010022706,91,140,6.049
110.19581958195819,0.0008902433330167586,0.003463533732944041,91,140,6.049
110.2064206420642,0.0006586854989469775,0.003465317745551794,91,140,6.049
110.21702170217021,0.0010732596034793503,0.003362661655566812,91,140,6.049
110.22762276227623,0.0008701937786323033,0.0032842128931582794,91,140,6.049
110.23822382238224,0.0008002970085526907,0.003411775424050293,91,140,6.049
110.24882488248824,0.0008622585247050376,0.0037473730782845304,91,140,6.049
110.25942594259425,0.0006667253549378012,0.0034550290256328974,91,140,6.049
110.27002700270026,0.0007706076258833813,0.0034991428626618653,91,140,6.049
110.28062806280627,0.0007824119090891721,0.003486883976150915,91,140,6.049
110.29122912291228,0.0010840994636470986,0.0036636535778567124,91,140,6.049
110.3018301830183,0.0011083789354793298,0.003593054300817825,91,140,6.049
110.31243124312431,0.0007379818939804077,0.003516907113878101,91,140,6.049
110.32303230323032,0.0010971727732662319,0.0035637976450261766,91,140,6.049
110.33363336333633,0.0009723661151269585,0.00345764783110316,91,140,6.049
110.34423442344234,0.0008874132553896331,0.0033010335411680285,91,140,6.049
110.35483548354836,0.0007008058098784822,0.003487457213266291,91,140,6.049
110.36543654365437,0.0007040963748342516,0.003808702213713464,91,140,6.049
110.37603760376038,0.0009360096957281902,0.003446052513403462,91,140,6.049
110.38663866386639,0.00115210139138597,0.003505677083861502,91,140,6.049
110.3972397239724,0.0007026836436325738,0.003285526172855443,91,140,6.049
110.4078407840784,0.0010067695248825684,0.003681417373825809,91,140,6.049
110.41844184418441,0.0007878426934495204,0.003608602715941787,91,140,6.049
110.42904290429043,0.00043309388235983993,0.003365173051542694,91,140,6.049
110.43964396439644,0.0010775473422094959,0.003398369857941177,91,140,6.049
110.45024502450245,0.0009628694382752178,0.0035797318271273523,91,140,6.049
110.46084608460845,0.0005974759798887398,0.0036405274947626702,91,140,6.049
110.47144714471446,0.0012600340794675072,0.00338277020589949,91,140,6.049
110.48204820482047,0.0008147781006705727,0.0033365667474439652,91,140,6.049
110.49264926492648,0.0009495904426735853,0.0035306179288865755,91,140,6.049
110.5032503250325,0.0007356544576055528,0.0036378074430209978,91,140,6.049
110.51385138513851,0.0007685105839408139,0.0035764607465922325,91,140,6.049
110.52445244524452,0.0007548087391431607,0.0033630924209965764,91,140,6.049
110.53505350535053,0.0008119524165383976,0.003437755209709577,91,140,6.049
110.54565456545654,0.000962998695373596,0.0037529510569539438,91,140,6.049
110.55625562556256,0.000817740160282167,0.003525849593612774,91,140,6.049
110.56685668566857,0.0009474189249817111,0.003279500639424219,91,140,6.049
110.57745774577458,0.00111558000306804,0.0034677252907411166,91,140,6.049
110.58805880588059,0.0007472023904926908,0.0035038602978061367,91,140,6.049
110.5986598659866,0.0008532373946936159,0.003247224328976788,91,140,6.049
110.6092609260926,0.0008182871574830701,0.0034333456904990832,91,140,6.049
110.61986198619861,0.0010174827344019107,0.0033575989850654353,91,140,6.049
110.63046304630463,0.0008191798847173493,0.0033753966064548053,91,140,6.049
110.64106410641064,0.001037508397841964,0.003545854050303332,91,140,6.049
110.65166516651665,0.000589331746979797,0.0034639660873032533,91,140,6.049
110.66226622662265,0.0008776046983214344,0.0035934322863507627,91,140,6.049
110.67286728672866,0.0008045451568729786,0.003440667506530143,91,140,6.049
110.68346834683467,0.001165886397336842,0.0036081530619580062,91,140,6.049
110.69406940694068,0.000943424020876705,0.003547202827534105,91,140,6.049
110.7046704670467,0.0008314061088179449,0.003591245700525978,91,140,6.049
110.71527152715271,0.0008819973942861874,0.0036274502529495697,91,140,6.049
110.72587258725872,0.000743516022007317,0.0033249921922899653,91,140,6.049
110.73647364736473,0.0008358954533428474,0.0033735686273624666,91,140,6.049
110.74707470747074,0.0008870028782003276,0.0035427461390414683,91,140,6.049
110.75767576757676,0.0010315440842221938,0.003350542651539189,91,140,6.049
110.76827682768277,0.0006384229507174636,0.003285463914983027,91,140,6.049
110.77887788778878,0.000695645839591742,0.0034661193271398557,91,140,6.049
110.78947894789479,0.0011413463996699938,0.003345023019126924,91,140,6.049
110.8000800080008,0.0007896057602345557,0.003517402814708423,91,140,6.049
110.81068106810682,0.0007984959733759125,0.0030677680567197797,91,140,6.049
110.82128212821281,0.0008493471726806378,0.0034272401213772258,91,140,6.049
110.83188318831883,0.0010446541392258916,0.0034851465644920956,91,140,6.049
110.84248424842484,0.0007551916032846627,0.0032333947195838483,91,140,6.049
110.85308530853085,0.0011289227055626086,0.0035575258113129038,91,140,6.049
110.86368636863686,0.001006162190351319,0.003345761089080844,91,140,6.049
110.87428742874286,0.000855962192523988,0.003508135772971837,91,140,6.049
110.88488848884887,0.0009098429487573818,0.0033994753802830675,91,140,6.049
110.89548954895488,0.0010995072725907716,0.003556107183179834,91,140,6.049
110.9060906090609,0.0006422372714880466,0.0034740265097466818,91,140,6.049
110.91669166916691,0.0006598513444143285,0.0035198687910257417,91,140,6.049
110.92729272927292,0.0006806430940059143,0.003458521625815124,91,140,6.049
110.93789378937893,0.0007176642778036275,0.0035423016591016373,91,140,6.049
110.94849484948494,0.0006464746584348481,0.0034350184669020866,91,140,6.049
110.95909590959096,0.0009028823212624895,0.0036124212235141,91,140,6.049
110.96969696969697,0.0009784690168936256,0.0036908418300772407,91,140,6.049
110.98029802980298,0.000887312150873429,0.0032345606485117955,91,140,6.049
110.99089908990899,0.0010764924565842824,0.0034960521462272685,91,140,6.049
111.001500150015,0.0009992127145557897,0.0034812224832881556,91,140,6.049
111.01210121012102,0.0008421727079424436,0.003468851913603315,91,140,6.049
111.02270227022703,0.0008085308897148763,0.0034182939078238857,91,140,6.049
111.03330333033303,0.0009384731450359204,0.0034945607624276313,91,140,6.049
111.04390439043904,0.0008677393551655864,0.003512577320815139,91,140,6.049
111.05450545054505,0.0008963078515690637,0.0033047269888385965,91,140,6.049
111.06510651065106,0.0007841915486483764,0.003374830013438348,91,140,6.049
111.07570757075707,0.0008464448134485603,0.0035708800081696076,91,140,6.049
111.08630863086307,0.0007846069625016679,0.0037307567687164256,91,140,6.049
111.09690969096908,0.0011018173216156863,0.003599440218795994,91,140,6.049
111.1075107510751,0.0007881675820219706,0.00351665279343403,91,140,6.049
111.11811181118111,0.0007535406983293532,0.0035454687269248003,91,140,6.049
111.12871287128712,0.0007926560026642813,0.0035765340623596983,91,140,6.049
111.13931393139313,0.0009720776371448025,0.0034887843080462586,91,140,6.049
111.14991499149914,0.0007842090109152969,0.0034317123057459073,91,140,6.049
111.16051605160516,0.0007665634641206883,0.0033356727855406547,91,140,6.049
111.17111711171117,0.0010018705008773767,0.0034531071422568313,91,140,6.049
111.18171817181718,0.0009865601103412691,0.0036093580215232476,91,140,6.049
111.1923192319232,0.001123567935831718,0.0032488057009564114,91,140,6.049
111.2029202920292,0.0007619107713953692,0.003672763090945614,91,140,6.049
111.21352135213522,0.0010090432559223658,0.003283628638754692,91,140,6.049
111.22412241224123,0.0008976715757027406,0.0033472122327046793,91,140,6.049
111.23472347234724,0.000940597236252674,0.003379137589694305,91,140,6.049
111.24532453245324,0.0010443133411941411,0.0035936368559070105,91,140,6.049
111.25592559255925,0.0010332475100279601,0.003434876944524069,91,140,6.049
111.26652665266526,0.000662155348862936,0.0033967335498486877,91,140,6.049
111.27712771277128,0.000830912497196612,0.0033846965821612185,91,140,6.049
111.28772877287729,0.0010108787604057984,0.0034387609236655034,91,140,6.049
111.29832983298328,0.0009140531307553464,0.0036503641014622593,91,140,6.049
111.3089308930893,0.0012891477702138775,0.0035437811102706695,91,140,6.049
111.31953195319531,0.0007429832704575776,0.003404784537551201,91,140,6.049
111.33013301330132,0.0009466178632424085,0.0034735691160031786,91,140,6.049
111.34073407340733,0.0008337047245100293,0.003357282397918654,91,140,6.049
111.35133513351334,0.0011334409473722632,0.00349083450467702,91,140,6.049
111.36193619361936,0.0008303968397767741,0.0036004853873681177,91,140,6.049
111.37253725372537,0.0007078402865510398,0.0033986368976843197,91,140,6.049
111.38313831383138,0.0008270043646493197,0.0034555224976537706,91,140,6.049
111.3937393739374,0.0010413394940064016,0.003306000659142795,91,140,6.049
111.4043404340434,0.0006714893683985772,0.0032804281761977757,91,140,6.049
111.41494149414942,0.0006612520353840689,0.0034775945580654563,91,140,6.049
111.42554255425543,0.0007807606532837389,0.0034960627879588365,91,140,6.049
111.43614361436144,0.000812190115551773,0.003690501889419457,91,140,6.049
111.44674467446745,0.0007813883898152251,0.0034114924092731153,91,140,6.049
111.45734573457345,0.0005703929156099458,0.003445769010180968,91,140,6.049
111.46794679467946,0.000664754522743594,0.003467903447211403,91,140,6.049
111.47854785478548,0.0010599689124708262,0.0034997434745585175,91,140,6.049
111.48914891489149,0.001095425023559867,0.003357247389022447,91,140,6.049
111.4997499749975,0.0009155272380083491,0.0035821572066136917,91,140,6.049
111.5103510351035,0.0006799423142076649,0.0032980977688092665,91,140,6.049
111.52095209520951,0.0007849256112210551,0.0033804966217183554,91,140,6.049
111.53155315531552,0.0009287214898651795,0.003402865710071592,91,140,6.049
111.54215421542153,0.0008326476806069685,0.003424022713321425,91,140,6.049
111.55275527552755,0.0009311594647677137,0.003560908803178978,91,140,6.049
111.56335633563356,0.0010344591724689395,0.00331938196075697,91,140,6.049
111.57395739573957,0.0007169479831730423,0.0035095369832157247,91,140,6.049
111.58455845584558,0.000718018367899036,0.0034823259867587495,91,140,6.049
111.5951595159516,0.0009052286154916614,0.0036413858544824037,91,140,6.049
111.6057605760576,0.000727129411082424,0.0034553563284961206,91,140,6.049
111.61636163616362,0.0007079602793691033,0.0032789126101462345,91,140,6.049
111.62696269626963,0.0010015888720647714,0.003476577507371011,91,140,6.049
111.63756375637564,0.000634454078909084,0.0034050332892011275,91,140,6.049
111.64816481648165,0.000854090044602321,0.003512164667766538,91,140,6.049
111.65876587658767,0.0007489655266166889,0.003463200918833649,91,140,6.049
111.66936693669366,0.0008144001700084694,0.0036836152192725046,91,140,6.049
111.67996799679968,0.0008825714368091908,0.0035661542560282747,91,140,6.049
111.69056905690569,0.0011149489789409619,0.003207574372996995,91,140,6.049
111.7011701170117,0.0008865610766488143,0.003483267790171362,91,140,6.049
111.71177117711771,0.0007189937142641148,0.0035095733967162386,91,140,6.049
111.72237223722371,0.0008868146100614514,0.003289754133107173,91,140,6.049
111.73297329732972,0.0006467638214602745,0.0035917771089306752,91,140,6.049
111.74357435743573,0.0007454897786481457,0.003384995405529864,91,140,6.049
111.75417541754175,0.000800279950919435,0.003472897699819463,91,140,6.049
111.76477647764776,0.0006369178263967433,0.003434410254075024,91,140,6.049
111.77537753775377,0.0006708124105988557,0.003338436511644301,91,140,6.049
111.78597859785978,0.0006622904451019419,0.0035176309638640284,91,140,6.049
111.7965796579658,0.0006981032036695299,0.003332178392636056,91,140,6.049
111.8071807180718,0.0007081097876085828,0.00344422131060137,91,140,6.049
111.81778177817782,0.0008096227278528022,0.00359239935732476,91,140,6.049
111.82838283828383,0.000817527810174757,0.0036321813040865515,91,140,6.049
111.83898389838984,0.0006913091804001538,0.003396917697825005,91,140,6.049
111.84958495849585,0.0007028230441981152,0.0034529258947251585,91,140,6.049
111.86018601860187,0.0005378863123967809,0.003369086465890019,91,140,6.049
111.87078707870788,0.0009057376190150603,0.003454094534332421,91,140,6.049
111.88138813881388,0.0008709529403353893,0.0035618166749461938,91,140,6.049
111.89198919891989,0.0009225911400446755,0.003411630871910719,91,140,6.049
111.9025902590259,0.00077015108077237,0.0035343185077208747,91,140,6.049
111.91319131913191,0.0008762009900079597,0.0033167785506244287,91,140,6.049
111.92379237923792,0.0008422808940582438,0.0034822987166234273,91,140,6.049
111.93439343934392,0.000769314452188906,0.0035147152960783514,91,140,6.049
111.94499449944993,0.000775738538204822,0.003490928296016222,91,140,6.049
111.95559555955595,0.0009266412595065338,0.0033753477697087094,91,140,6.049
111.96619661966196,0.0006266647244543537,0.003518148118151545,91,140,6.049
111.97679767976797,0.0006538620751289048,0.0034472769350182794,91,140,6.049
111.98739873987398,0.000868822192514941,0.00335087714172393,91,140,6.049
111.99799979998,0.0007730298786349203,0.0036199632257030334,91,140,6.049
