A,Fission Yield,Z,E,N
94.38963896389639,0.020615992492207393,96,6.4589000253,149
94.4002400240024,0.020669960261708187,96,6.4589000253,149
94.41084108410841,0.0207239341356219,96,6.4589000253,149
94.42144214421442,0.02077791379155683,96,6.4589000253,149
94.43204320432042,0.020831898912041895,96,6.4589000253,149
94.44264426442643,0.020885889184480286,96,6.4589000253,149
94.45324532453245,0.020939884301102614,96,6.4589000253,149
94.46384638463846,0.020993883958920666,96,6.4589000253,149
94.47444744474447,0.021047887859681036,96,6.4589000253,149
94.48504850485048,0.02110189570981879,96,6.4589000253,149
94.4956495649565,0.021155907220411267,96,6.4589000253,149
94.5062506250625,0.021209922107131983,96,6.4589000253,149
94.51685168516852,0.02126394009020462,96,6.4589000253,149
94.52745274527453,0.021317960894357134,96,6.4589000253,149
94.53805380538054,0.02137198424877601,96,6.4589000253,149
94.54865486548655,0.021426009887060653,96,6.4589000253,149
94.55925592559255,0.021480037547177738,96,6.4589000253,149
94.56985698569856,0.021534066971416254,96,6.4589000253,149
94.58045804580458,0.021588097906341808,96,6.4589000253,149
94.59105910591059,0.021642130102751934,96,6.4589000253,149
94.6016601660166,0.021696163315631106,96,6.4589000253,149
94.61226122612261,0.0217501973041061,96,6.4589000253,149
94.62286228622862,0.02180423183140143,96,6.4589000253,149
94.63346334633464,0.02185826666479508,96,6.4589000253,149
94.64406440644063,0.021912301575574254,96,6.4589000253,149
94.65466546654665,0.021966336338991768,96,6.4589000253,149
94.66526652665266,0.02202037073422185,96,6.4589000253,149
94.67586758675867,0.022074404544316962,96,6.4589000253,149
94.68646864686468,0.02212843755616438,96,6.4589000253,149
94.6970697069707,0.02218246956044311,96,6.4589000253,149
94.7076707670767,0.022236500351581052,96,6.4589000253,149
94.71827182718272,0.022290529727712328,96,6.4589000253,149
94.72887288728873,0.022344557490634947,96,6.4589000253,149
94.73947394739474,0.022398583445768557,96,6.4589000253,149
94.75007500750075,0.022452607402112572,96,6.4589000253,149
94.76067606760677,0.022506629172204504,96,6.4589000253,149
94.77127712771276,0.022560648572078422,96,6.4589000253,149
94.78187818781878,0.022614665421224093,96,6.4589000253,149
94.79247924792479,0.022668679542545644,96,6.4589000253,149
94.8030803080308,0.022722690762321127,96,6.4589000253,149
94.81368136813681,0.022776698910162107,96,6.4589000253,149
94.82428242824282,0.022830703818973522,96,6.4589000253,149
94.83488348834884,0.02288470532491376,96,6.4589000253,149
94.84548454845485,0.022938703267355146,96,6.4589000253,149
94.85608560856085,0.022992697488844468,96,6.4589000253,149
94.86668666866686,0.023046687835064264,96,6.4589000253,149
94.87728772877287,0.023100674154793593,96,6.4589000253,149
94.88788878887888,0.02315465629986985,96,6.4589000253,149
94.8984898489849,0.023208634125150476,96,6.4589000253,149
94.9090909090909,0.023262607488475005,96,6.4589000253,149
94.91969196919692,0.02331657625062746,96,6.4589000253,149
94.93029302930293,0.02337054027529898,96,6.4589000253,149
94.94089408940894,0.02342449942905074,96,6.4589000253,149
94.95149514951495,0.023478453581277186,96,6.4589000253,149
94.96209620962097,0.023532402604169545,96,6.4589000253,149
94.97269726972698,0.023586346372679604,96,6.4589000253,149
94.98329832983298,0.023640284764483762,96,6.4589000253,149
94.99389938993899,0.02369421765994771,96,6.4589000253,149
95.004500450045,0.023748144942090658,96,6.4589000253,149
95.01510151015101,0.02380206649655058,96,6.4589000253,149
95.02570257025702,0.023855982211549488,96,6.4589000253,149
95.03630363036304,0.023909891977858932,96,6.4589000253,149
95.04690469046905,0.023963795688765898,96,6.4589000253,149
95.05750575057506,0.02401769324003897,96,6.4589000253,149
95.06810681068106,0.024071584529894725,96,6.4589000253,149
95.07870787078707,0.024125469458964717,96,6.4589000253,149
95.08930893089308,0.0241793479302622,96,6.4589000253,149
95.0999099909991,0.024233219849149695,96,6.4589000253,149
95.1105110511051,0.024287085123306584,96,6.4589000253,149
95.12111211121112,0.024340943662697075,96,6.4589000253,149
95.13171317131713,0.02439479537953841,96,6.4589000253,149
95.14231423142314,0.024448640188269442,96,6.4589000253,149
95.15291529152915,0.02450247800551945,96,6.4589000253,149
95.16351635163517,0.024556308750077277,96,6.4589000253,149
95.17411741174118,0.024610132342860757,96,6.4589000253,149
95.18471847184719,0.024663948706886433,96,6.4589000253,149
95.19531953195319,0.024717757767239504,96,6.4589000253,149
95.2059205920592,0.024771559451044426,96,6.4589000253,149
95.21652165216521,0.024825353687435082,96,6.4589000253,149
95.22712271227122,0.024879140407525955,96,6.4589000253,149
95.23772377237724,0.024932919544383255,96,6.4589000253,149
95.24832483248325,0.02498669103299637,96,6.4589000253,149
95.25892589258926,0.02504045481024968,96,6.4589000253,149
95.26952695269526,0.02509421081489447,96,6.4589000253,149
95.28012801280127,0.02514795898752163,96,6.4589000253,149
95.29072907290728,0.025201699270533773,96,6.4589000253,149
95.3013301330133,0.025255431608118523,96,6.4589000253,149
95.3119311931193,0.025309155946221545,96,6.4589000253,149
95.32253225322532,0.025362872232520085,96,6.4589000253,149
95.33313331333133,0.025416580416396727,96,6.4589000253,149
95.34373437343734,0.02547028044891337,96,6.4589000253,149
95.35433543354335,0.025523972282785648,96,6.4589000253,149
95.36493649364937,0.025577655872357424,96,6.4589000253,149
95.37553755375538,0.025631331173575713,96,6.4589000253,149
95.38613861386139,0.025684998143965836,96,6.4589000253,149
95.3967396739674,0.025738656742606798,96,6.4589000253,149
95.4073407340734,0.025792306930106916,96,6.4589000253,149
95.41794179417941,0.025845948668580133,96,6.4589000253,149
95.42854285428542,0.02589958192162169,96,6.4589000253,149
95.43914391439144,0.025953206654285018,96,6.4589000253,149
95.44974497449745,0.026006822833058375,96,6.4589000253,149
95.46034603460346,0.026060430425841875,96,6.4589000253,149
95.47094709470947,0.026114029401924786,96,6.4589000253,149
95.48154815481547,0.02616761973196299,96,6.4589000253,149
95.49214921492148,0.02622120138795709,96,6.4589000253,149
95.5027502750275,0.026274774343230015,96,6.4589000253,149
95.5133513351335,0.026328338572405654,96,6.4589000253,149
95.52395239523952,0.02638189405138734,96,6.4589000253,149
95.53455345534553,0.026435440757336674,96,6.4589000253,149
95.54515451545154,0.026488978668652595,96,6.4589000253,149
95.55575557555755,0.026542507764950703,96,6.4589000253,149
95.56635663566357,0.02659602802704282,96,6.4589000253,149
95.57695769576958,0.026649539436916826,96,6.4589000253,149
95.58755875587559,0.026703041977716648,96,6.4589000253,149
95.5981598159816,0.026756535633722652,96,6.4589000253,149
95.60876087608762,0.026810020390332093,96,6.4589000253,149
95.61936193619361,0.02686349623403987,96,6.4589000253,149
95.62996299629962,0.026916963152419773,96,6.4589000253,149
95.64056405640564,0.026970421134105325,96,6.4589000253,149
95.65116511651165,0.02702387016877154,96,6.4589000253,149
95.66176617661766,0.027077310247116536,96,6.4589000253,149
95.67236723672367,0.027130741360843497,96,6.4589000253,149
95.68296829682969,0.027184163502642765,96,6.4589000253,149
95.69356935693568,0.027237576666174237,96,6.4589000253,149
95.7041704170417,0.02729098084605017,96,6.4589000253,149
95.7147714771477,0.027344376037817638,96,6.4589000253,149
95.72537253725372,0.027397762237941818,96,6.4589000253,149
95.73597359735973,0.027451139443789196,96,6.4589000253,149
95.74657465746574,0.02750450765361102,96,6.4589000253,149
95.75717571757176,0.027557866866527034,96,6.4589000253,149
95.76777677767777,0.0276112170825093,96,6.4589000253,149
95.77837783778378,0.027664558302366374,96,6.4589000253,149
95.78897889788979,0.02771789052772756,96,6.4589000253,149
95.7995799579958,0.027771213761027494,96,6.4589000253,149
95.81018101810182,0.027824528005490783,96,6.4589000253,149
95.82078207820783,0.02787783326511699,96,6.4589000253,149
95.83138313831383,0.02793112954466567,96,6.4589000253,149
95.84198419841984,0.027984416849641956,96,6.4589000253,149
95.85258525852585,0.028037695186281672,96,6.4589000253,149
95.86318631863186,0.028090964561537316,96,6.4589000253,149
95.87378737873787,0.028144224983063876,96,6.4589000253,149
95.88438843884389,0.028197476459204923,96,6.4589000253,149
95.8949894989499,0.02825071899897895,96,6.4589000253,149
95.9055905590559,0.02830395261206568,96,6.4589000253,149
95.9161916191619,0.02835717730879304,96,6.4589000253,149
95.92679267926792,0.02841039310012358,96,6.4589000253,149
95.93739373937393,0.028463599997641774,96,6.4589000253,149
95.94799479947994,0.028516798013541098,96,6.4589000253,149
95.95859585958596,0.02856998716061146,96,6.4589000253,149
95.96919691969197,0.02862316745222672,96,6.4589000253,149
95.97979797979798,0.028676338902332357,96,6.4589000253,149
95.99039903990399,0.028729501525433493,96,6.4589000253,149
96.00100010001,0.02878265533658283,96,6.4589000253,149
96.01160116011602,0.02883580035136892,96,6.4589000253,149
96.02220222022203,0.028888936585904596,96,6.4589000253,149
96.03280328032804,0.0289420640568155,96,6.4589000253,149
96.04340434043404,0.028995182781228722,96,6.4589000253,149
96.05400540054005,0.02904829277676202,96,6.4589000253,149
96.06460646064606,0.029101394061512405,96,6.4589000253,149
96.07520752075207,0.029154486654045637,96,6.4589000253,149
96.08580858085809,0.02920757057338552,96,6.4589000253,149
96.0964096409641,0.02926064583900339,96,6.4589000253,149
96.10701070107011,0.029313712470807832,96,6.4589000253,149
96.11761176117611,0.0293667704891344,96,6.4589000253,149
96.12821282128212,0.02941981991473586,96,6.4589000253,149
96.13881388138813,0.029472860768771866,96,6.4589000253,149
96.14941494149414,0.029525893072799583,96,6.4589000253,149
96.16001600160016,0.02957891684876393,96,6.4589000253,149
96.17061706170617,0.02963193211898819,96,6.4589000253,149
96.18121812181218,0.029684938906164686,96,6.4589000253,149
96.19181918191819,0.029737937233345568,96,6.4589000253,149
96.2024202420242,0.029790927123933872,96,6.4589000253,149
96.21302130213022,0.02984390860167456,96,6.4589000253,149
96.22362236223623,0.02989688169064576,96,6.4589000253,149
96.23422342234224,0.029949846415250166,96,6.4589000253,149
96.24482448244825,0.03000280280020654,96,6.4589000253,149
96.25542554255425,0.03005575087054128,96,6.4589000253,149
96.26602660266026,0.030108690651580436,96,6.4589000253,149
96.27662766276627,0.03016162216894123,96,6.4589000253,149
96.28722872287229,0.03021454544852431,96,6.4589000253,149
96.2978297829783,0.030267460516505855,96,6.4589000253,149
96.30843084308431,0.030320367399329834,96,6.4589000253,149
96.31903190319032,0.03037326612370038,96,6.4589000253,149
96.32963296329632,0.030426156716574237,96,6.4589000253,149
96.34023402340233,0.030479039205153675,96,6.4589000253,149
96.35083508350834,0.030531913616878813,96,6.4589000253,149
96.36143614361436,0.030584779979420718,96,6.4589000253,149
96.37203720372037,0.030637638320674385,96,6.4589000253,149
96.38263826382638,0.030690488668751764,96,6.4589000253,149
96.39323932393239,0.03074333105197496,96,6.4589000253,149
96.4038403840384,0.030796165498869592,96,6.4589000253,149
96.41444144414442,0.030848992038158156,96,6.4589000253,149
96.42504250425043,0.03090181069875357,96,6.4589000253,149
96.43564356435644,0.030954621509752832,96,6.4589000253,149
96.44624462446245,0.031007424500430723,96,6.4589000253,149
96.45684568456845,0.0310602197002336,96,6.4589000253,149
96.46744674467446,0.031113007138773595,96,6.4589000253,149
96.47804780478047,0.031165786845822278,96,6.4589000253,149
96.48864886488649,0.03121855885130504,96,6.4589000253,149
96.4992499249925,0.03127132318529531,96,6.4589000253,149
96.50985098509851,0.03132407987800888,96,6.4589000253,149
96.52045204520452,0.03137682895979832,96,6.4589000253,149
96.53105310531053,0.03142957046114752,96,6.4589000253,149
96.54165416541653,0.03148230441266631,96,6.4589000253,149
96.55225522552254,0.031535030845085375,96,6.4589000253,149
96.56285628562856,0.03158774978925068,96,6.4589000253,149
96.57345734573457,0.03164046127611865,96,6.4589000253,149
96.58405840584058,0.03169316533675113,96,6.4589000253,149
96.59465946594659,0.0317458620023104,96,6.4589000253,149
96.6052605260526,0.031798551304054394,96,6.4589000253,149
96.61586158615862,0.03185123327333193,96,6.4589000253,149
96.62646264626463,0.03190390794157805,96,6.4589000253,149
96.63706370637064,0.031956575340309455,96,6.4589000253,149
96.64766476647665,0.03200923550112,96,6.4589000253,149
96.65826582658266,0.03206188845567628,96,6.4589000253,149
96.66886688668866,0.03211453423571325,96,6.4589000253,149
96.67946794679467,0.03216717287303021,96,6.4589000253,149
96.69006900690069,0.03221980439948629,96,6.4589000253,149
96.7006700670067,0.03227242884699653,96,6.4589000253,149
96.71127112711271,0.032325046247527855,96,6.4589000253,149
96.72187218721872,0.03237765663309516,96,6.4589000253,149
96.73247324732473,0.03243026003575737,96,6.4589000253,149
96.74307430743075,0.032482856487613704,96,6.4589000253,149
96.75367536753674,0.03253544602079985,96,6.4589000253,149
96.76427642764276,0.03258802866748464,96,6.4589000253,149
96.77487748774877,0.032640604459865975,96,6.4589000253,149
96.78547854785478,0.032693173430167706,96,6.4589000253,149
96.79607960796079,0.032745735610636005,96,6.4589000253,149
96.8066806680668,0.032798291033536126,96,6.4589000253,149
96.81728172817282,0.032850839731148974,96,6.4589000253,149
96.82788278827883,0.03290338173576799,96,6.4589000253,149
96.83848384838484,0.032955917079695904,96,6.4589000253,149
96.84908490849085,0.03300844579524163,96,6.4589000253,149
96.85968596859686,0.033060967914717306,96,6.4589000253,149
96.87028702870288,0.033113483470435204,96,6.4589000253,149
96.88088808880887,0.03316599249470487,96,6.4589000253,149
96.89148914891489,0.03321849501983046,96,6.4589000253,149
96.9020902090209,0.03327099107810756,96,6.4589000253,149
96.91269126912691,0.033323480701820764,96,6.4589000253,149
96.92329232923292,0.033375963923240895,96,6.4589000253,149
96.93389338933893,0.03342844077462243,96,6.4589000253,149
96.94449444944495,0.033480911288200896,96,6.4589000253,149
96.95509550955096,0.03353337549619048,96,6.4589000253,149
96.96569656965696,0.03358583343078137,96,6.4589000253,149
96.97629762976297,0.033638285124137794,96,6.4589000253,149
96.98689868986898,0.03369073060839519,96,6.4589000253,149
96.99749974997499,0.03374316991565828,96,6.4589000253,149
97.008100810081,0.0337956030779987,96,6.4589000253,149
97.01870187018702,0.03384803012745292,96,6.4589000253,149
97.02930293029303,0.03390045109602009,96,6.4589000253,149
97.03990399039904,0.03395286601565998,96,6.4589000253,149
97.05050505050505,0.03400527491829098,96,6.4589000253,149
97.06110611061106,0.0340576778357882,96,6.4589000253,149
97.07170717071708,0.03411007479998142,96,6.4589000253,149
97.08230823082309,0.034162465842653415,96,6.4589000253,149
97.09290929092909,0.03421485099553798,96,6.4589000253,149
97.1035103510351,0.03426723029031845,96,6.4589000253,149
97.11411141114111,0.03431960375862561,96,6.4589000253,149
97.12471247124712,0.034371971432036255,96,6.4589000253,149
97.13531353135313,0.03442433334207163,96,6.4589000253,149
97.14591459145915,0.034476689520195676,96,6.4589000253,149
97.15651565156516,0.034529039997813704,96,6.4589000253,149
97.16711671167117,0.034581384806270786,96,6.4589000253,149
97.17771777177717,0.03463372397685034,96,6.4589000253,149
97.18831883188318,0.034686057540772926,96,6.4589000253,149
97.19891989198919,0.03473838552919461,96,6.4589000253,149
97.2095209520952,0.03479070797320584,96,6.4589000253,149
97.22012201220122,0.03484302490383021,96,6.4589000253,149
97.23072307230723,0.03489533635202318,96,6.4589000253,149
97.24132413241324,0.03494764234867093,96,6.4589000253,149
97.25192519251925,0.03499994292458927,96,6.4589000253,149
97.26252625262526,0.035052238110522514,96,6.4589000253,149
97.27312731273128,0.03510452793714247,96,6.4589000253,149
97.28372837283729,0.03515681243504738,96,6.4589000253,149
97.2943294329433,0.03520909163476107,96,6.4589000253,149
97.3049304930493,0.03526136556673181,96,6.4589000253,149
97.31553155315531,0.03531363426133189,96,6.4589000253,149
97.32613261326132,0.035365897748856186,96,6.4589000253,149
97.33673367336733,0.035418156059521796,96,6.4589000253,149
97.34733473347335,0.035470409223467066,96,6.4589000253,149
97.35793579357936,0.035522657270750976,96,6.4589000253,149
97.36853685368537,0.03557490023135245,96,6.4589000253,149
97.37913791379138,0.0356271381351696,96,6.4589000253,149
97.38973897389738,0.03567937101201916,96,6.4589000253,149
97.40034003400339,0.03573159889163619,96,6.4589000253,149
97.4109410941094,0.03578382180367305,96,6.4589000253,149
97.42154215421542,0.035836039777699245,96,6.4589000253,149
97.43214321432143,0.03588825284320093,96,6.4589000253,149
97.44274427442744,0.03594046102958034,96,6.4589000253,149
97.45334533453345,0.03599266436615561,96,6.4589000253,149
97.46394639463946,0.03604486288216025,96,6.4589000253,149
97.47454745474548,0.03609705660674296,96,6.4589000253,149
97.48514851485149,0.036149245568967266,96,6.4589000253,149
97.4957495749575,0.03620142979781133,96,6.4589000253,149
97.50635063506351,0.03625360932216773,96,6.4589000253,149
97.51695169516951,0.03630578417084323,96,6.4589000253,149
97.52755275527552,0.036357954372558926,96,6.4589000253,149
97.53815381538153,0.03641011995594971,96,6.4589000253,149
97.54875487548755,0.03646228094956452,96,6.4589000253,149
97.55935593559356,0.03651443738186623,96,6.4589000253,149
97.56995699569957,0.036566589281231666,96,6.4589000253,149
97.58055805580558,0.03661873667595162,96,6.4589000253,149
97.59115911591158,0.03667087959423092,96,6.4589000253,149
97.60176017601759,0.03672301806418875,96,6.4589000253,149
97.6123612361236,0.03677515211385846,96,6.4589000253,149
97.62296229622962,0.03682728177118798,96,6.4589000253,149
97.63356335633563,0.03687940706403997,96,6.4589000253,149
97.64416441644164,0.0369315280201921,96,6.4589000253,149
97.65476547654765,0.03698364466733735,96,6.4589000253,149
97.66536653665366,0.0370357570330843,96,6.4589000253,149
97.67596759675968,0.0370878651449575,96,6.4589000253,149
97.68656865686569,0.0371399690303979,96,6.4589000253,149
97.6971697169717,0.03719206871676326,96,6.4589000253,149
97.70777077707771,0.03724416423132861,96,6.4589000253,149
97.71837183718372,0.03729625560128674,96,6.4589000253,149
97.72897289728972,0.03734834285374879,96,6.4589000253,149
97.73957395739573,0.03740042601574486,96,6.4589000253,149
97.75017501750175,0.037452505114224474,96,6.4589000253,149
97.76077607760776,0.03750458017605733,96,6.4589000253,149
97.77137713771377,0.037556651228034005,96,6.4589000253,149
97.78197819781978,0.0376087182968666,96,6.4589000253,149
97.7925792579258,0.03766078140918958,96,6.4589000253,149
97.80318031803179,0.03771284059156043,96,6.4589000253,149
97.8137813781378,0.03776489587046081,96,6.4589000253,149
97.82438243824382,0.03781694727229699,96,6.4589000253,149
97.83498349834983,0.03786899482340101,96,6.4589000253,149
97.84558455845584,0.03792103855003164,96,6.4589000253,149
97.85618561856185,0.037973078478375256,96,6.4589000253,149
97.86678667866786,0.03802511463454694,96,6.4589000253,149
97.87738773877388,0.03807714704459149,96,6.4589000253,149
97.88798879887989,0.03812917573448457,96,6.4589000253,149
97.8985898589859,0.0381812007301338,96,6.4589000253,149
97.90919091909191,0.03823322205737997,96,6.4589000253,149
97.91979197919792,0.03828523974199825,96,6.4589000253,149
97.93039303930394,0.03833725380969945,96,6.4589000253,149
97.94099409940993,0.0383892642861312,96,6.4589000253,149
97.95159515951595,0.03844127119687971,96,6.4589000253,149
97.96219621962196,0.038493274567470585,96,6.4589000253,149
97.97279727972797,0.03854527442337061,96,6.4589000253,149
97.98339833983398,0.03859727078998911,96,6.4589000253,149
97.99399939994,0.038649263692679514,96,6.4589000253,149
98.00460046004599,0.038701253156740806,96,6.4589000253,149
98.015201520152,0.03875323920741938,96,6.4589000253,149
98.02580258025802,0.038805221869910325,96,6.4589000253,149
98.03640364036403,0.03885720116935937,96,6.4589000253,149
98.04700470047004,0.038909177130864524,96,6.4589000253,149
98.05760576057605,0.03896114977947789,96,6.4589000253,149
98.06820682068206,0.03901311914020752,96,6.4589000253,149
98.07880788078808,0.03906508523801915,96,6.4589000253,149
98.08940894089409,0.03911704809783836,96,6.4589000253,149
98.1000100010001,0.03916900774455234,96,6.4589000253,149
98.11061106110611,0.03922096420301202,96,6.4589000253,149
98.12121212121212,0.0392729174980341,96,6.4589000253,149
98.13181318131814,0.03932486765440318,96,6.4589000253,149
98.14241424142415,0.03937681469687399,96,6.4589000253,149
98.15301530153016,0.03942875865017352,96,6.4589000253,149
98.16361636163616,0.03948069953900332,96,6.4589000253,149
98.17421742174217,0.03953263738804206,96,6.4589000253,149
98.18481848184818,0.03958457222194752,96,6.4589000253,149
98.1954195419542,0.03963650406535931,96,6.4589000253,149
98.2060206020602,0.03968843294290132,96,6.4589000253,149
98.2166216621662,0.03974035887918414,96,6.4589000253,149
98.22722272227222,0.03979228189880804,96,6.4589000253,149
98.23782378237823,0.0398442020263652,96,6.4589000253,149
98.24842484248424,0.03989611928644267,96,6.4589000253,149
98.25902590259025,0.03994803370362516,96,6.4589000253,149
98.26962696269626,0.03999994530249787,96,6.4589000253,149
98.28022802280228,0.040051854107649394,96,6.4589000253,149
98.29082908290829,0.040103760143674734,96,6.4589000253,149
98.3014301430143,0.04015566343517829,96,6.4589000253,149
98.31203120312031,0.04020756400677704,96,6.4589000253,149
98.32263226322632,0.04025946188310364,96,6.4589000253,149
98.33323332333234,0.04031135708880974,96,6.4589000253,149
98.34383438343835,0.04036324964856927,96,6.4589000253,149
98.35443544354436,0.0404151395870818,96,6.4589000253,149
98.36503650365037,0.04046702692907602,96,6.4589000253,149
98.37563756375637,0.04051891169931316,96,6.4589000253,149
98.38623862386238,0.04057079392259091,96,6.4589000253,149
98.3968396839684,0.040622673623746657,96,6.4589000253,149
98.4074407440744,0.040674550827661506,96,6.4589000253,149
98.41804180418042,0.04072642555926403,96,6.4589000253,149
98.42864286428642,0.04077829784353408,96,6.4589000253,149
98.43924392439243,0.04083016770550712,96,6.4589000253,149
98.44984498449844,0.04088203517027775,96,6.4589000253,149
98.46044604460445,0.04093390026300428,96,6.4589000253,149
98.47104710471046,0.04098576300891273,96,6.4589000253,149
98.48164816481648,0.04103762343330123,96,6.4589000253,149
98.49224922492249,0.04108948156154439,96,6.4589000253,149
98.5028502850285,0.041141337419097784,96,6.4589000253,149
98.51345134513451,0.04119319103150252,96,6.4589000253,149
98.52405240524052,0.04124504242438992,96,6.4589000253,149
98.53465346534654,0.04129689162348624,96,6.4589000253,149
98.54525452545255,0.04134873865461749,96,6.4589000253,149
98.55585558555856,0.04140058354371443,96,6.4589000253,149
98.56645664566457,0.041452426316817614,96,6.4589000253,149
98.57705770577059,0.041504267000082445,96,6.4589000253,149
98.58765876587658,0.041556105619784414,96,6.4589000253,149
98.5982598259826,0.04160794220232465,96,6.4589000253,149
98.6088608860886,0.041659776774234956,96,6.4589000253,149
98.61946194619462,0.04171160936218367,96,6.4589000253,149
98.63006300630063,0.041763439992981176,96,6.4589000253,149
98.64066406640663,0.04181526869358561,96,6.4589000253,149
98.65126512651264,0.04186709549110896,96,6.4589000253,149
98.66186618661865,0.04191892041282273,96,6.4589000253,149
98.67246724672466,0.041970743486164155,96,6.4589000253,149
98.68306830683068,0.04202256473874244,96,6.4589000253,149
98.69366936693669,0.04207438419834499,96,6.4589000253,149
98.7042704270427,0.04212620189294393,96,6.4589000253,149
98.71487148714871,0.04217801785070257,96,6.4589000253,149
98.72547254725472,0.0422298320999821,96,6.4589000253,149
98.73607360736074,0.04228164466934844,96,6.4589000253,149
98.74667466746675,0.042333455587579095,96,6.4589000253,149
98.75727572757276,0.04238526488367022,96,6.4589000253,149
98.76787678767877,0.04243707258684381,96,6.4589000253,149
98.77847784778479,0.04248887872655504,96,6.4589000253,149
98.7890789078908,0.0425406833324996,96,6.4589000253,149
98.7996799679968,0.04259248643462132,96,6.4589000253,149
98.8102810281028,0.042644288063120116,96,6.4589000253,149
98.82088208820882,0.04269608824845941,96,6.4589000253,149
98.83148314831483,0.042747887021374484,96,6.4589000253,149
98.84208420842084,0.0427996844128804,96,6.4589000253,149
98.85268526852684,0.04285148045428037,96,6.4589000253,149
98.86328632863285,0.042903275177174384,96,6.4589000253,149
98.87388738873886,0.042955068613467436,96,6.4589000253,149
98.88448844884488,0.043006860795378465,96,6.4589000253,149
98.89508950895089,0.04305865175544924,96,6.4589000253,149
98.9056905690569,0.04311044152655338,96,6.4589000253,149
98.91629162916291,0.043162230141905567,96,6.4589000253,149
98.92689268926893,0.04321401763507094,96,6.4589000253,149
98.93749374937494,0.043265804039974605,96,6.4589000253,149
98.94809480948095,0.043317589390911335,96,6.4589000253,149
98.95869586958696,0.04336937372255545,96,6.4589000253,149
98.96929692969297,0.04342115706997083,96,6.4589000253,149
98.97989798979899,0.04347293946862122,96,6.4589000253,149
98.990499049905,0.04352472095438047,96,6.4589000253,149
99.00110011001101,0.04357650156354326,96,6.4589000253,149
99.01170117011701,0.04362828133283567,96,6.4589000253,149
99.02230223022302,0.0436800602994264,96,6.4589000253,149
99.03290329032903,0.04373183850093759,96,6.4589000253,149
99.04350435043504,0.04378361597545621,96,6.4589000253,149
99.05410541054106,0.043835392761545654,96,6.4589000253,149
99.06470647064705,0.04388716889825725,96,6.4589000253,149
99.07530753075307,0.043938944425142526,96,6.4589000253,149
99.08590859085908,0.043990719382264766,96,6.4589000253,149
99.09650965096509,0.044042493810211664,96,6.4589000253,149
99.1071107110711,0.0440942677501077,96,6.4589000253,149
99.11771177117711,0.0441460412436268,96,6.4589000253,149
99.12831283128313,0.044197814333005354,96,6.4589000253,149
99.13891389138914,0.04424958706105521,96,6.4589000253,149
99.14951495149515,0.044301359471177006,96,6.4589000253,149
99.16011601160116,0.044353131607373815,96,6.4589000253,149
99.17071707170717,0.04440490351426483,96,6.4589000253,149
99.18131813181319,0.044456675237099334,96,6.4589000253,149
99.1919191919192,0.044508446821771,96,6.4589000253,149
99.20252025202521,0.04456021831483218,96,6.4589000253,149
99.21312131213121,0.04461198976350866,96,6.4589000253,149
99.22372237223722,0.044663761215714685,96,6.4589000253,149
99.23432343234323,0.04471553272006782,96,6.4589000253,149
99.24492449244924,0.04476730432590446,96,6.4589000253,149
99.25552555255526,0.04481907608329542,96,6.4589000253,149
99.26612661266125,0.04487084804306182,96,6.4589000253,149
99.27672767276727,0.044922620256791244,96,6.4589000253,149
99.28732873287328,0.04497439277685385,96,6.4589000253,149
99.29792979297929,0.04502616565641912,96,6.4589000253,149
99.3085308530853,0.045077938949472776,96,6.4589000253,149
99.31913191319131,0.0451297127108337,96,6.4589000253,149
99.32973297329733,0.04518148699617143,96,6.4589000253,149
99.34033403340334,0.04523326186202375,96,6.4589000253,149
99.35093509350935,0.0452850373658145,96,6.4589000253,149
99.36153615361536,0.04533681356587179,96,6.4589000253,149
99.37213721372137,0.04538859052144646,96,6.4589000253,149
99.38273827382739,0.045440368292730626,96,6.4589000253,149
99.3933393339334,0.045492146940876735,96,6.4589000253,149
99.40394039403941,0.04554392652801678,96,6.4589000253,149
99.41454145414542,0.045595707117281774,96,6.4589000253,149
99.42514251425142,0.04564748877282156,96,6.4589000253,149
99.43574357435743,0.045699271559825,96,6.4589000253,149
99.44634463446344,0.04575105554454006,96,6.4589000253,149
99.45694569456946,0.045802840794294634,96,6.4589000253,149
99.46754675467547,0.04585462737751749,96,6.4589000253,149
99.47814781478147,0.045906415363759265,96,6.4589000253,149
99.48874887488748,0.045958204823714446,96,6.4589000253,149
99.49934993499349,0.04600999582924258,96,6.4589000253,149
99.5099509950995,0.04606178845339077,96,6.4589000253,149
99.52055205520551,0.04611358277041594,96,6.4589000253,149
99.53115311531153,0.046165378855807536,96,6.4589000253,149
99.54175417541754,0.0462171767863106,96,6.4589000253,149
99.55235523552355,0.04626897663994892,96,6.4589000253,149
99.56295629562956,0.04632077849604878,96,6.4589000253,149
99.57355735573557,0.046372582435262814,96,6.4589000253,149
99.58415841584159,0.046424388539594214,96,6.4589000253,149
99.5947594759476,0.04647619689242123,96,6.4589000253,149
99.60536053605361,0.04652800757852216,96,6.4589000253,149
99.61596159615962,0.046579820684100236,96,6.4589000253,149
99.62656265626563,0.04663163629680938,96,6.4589000253,149
99.63716371637163,0.046683454505779653,96,6.4589000253,149
99.64776477647764,0.04673527540164384,96,6.4589000253,149
99.65836583658366,0.04678709907656322,96,6.4589000253,149
99.66896689668967,0.04683892562425481,96,6.4589000253,149
