A,Fission Yield,Z,E,N
77.38553855385538,0.00025479384668182715,90,5.28639,142
77.3961396139614,0.00025493144726917907,90,5.28639,142
77.40674067406741,0.0002550622613250672,90,5.28639,142
77.41734173417342,0.00025518604468829367,90,5.28639,142
77.42794279427943,0.00025530254367776075,90,5.28639,142
77.43854385438544,0.000255411494741923,90,5.28639,142
77.44914491449146,0.00025551262409803123,90,5.28639,142
77.45974597459745,0.00025560564736105653,90,5.28639,142
77.47034703470347,0.000255690269162193,90,5.28639,142
77.48094809480948,0.00025576618275685337,90,5.28639,142
77.49154915491549,0.000255833069622084,90,5.28639,142
77.5021502150215,0.000255890599043345,90,5.28639,142
77.51275127512751,0.00025593842769061506,90,5.28639,142
77.52335233523353,0.0002559761991838018,90,5.28639,142
77.53395339533954,0.00025600354364745885,90,5.28639,142
77.54455445544555,0.00025602007725483044,90,5.28639,142
77.55515551555155,0.0002560254017612734,90,5.28639,142
77.56575657565756,0.0002560191040271247,90,5.28639,142
77.57635763576357,0.0002560007555301169,90,5.28639,142
77.58695869586958,0.00025596991186746954,90,5.28639,142
77.5975597559756,0.000255926112247817,90,5.28639,142
77.60816081608161,0.0002558688789731662,90,5.28639,142
77.61876187618762,0.0002557977169111163,90,5.28639,142
77.62936293629363,0.00025571211295760633,90,5.28639,142
77.63996399639964,0.0002556115354905015,90,5.28639,142
77.65056505650566,0.00025549543381436936,90,5.28639,142
77.66116611661167,0.0002553632375968454,90,5.28639,142
77.67176717671767,0.0002552143562970344,90,5.28639,142
77.68236823682368,0.0002550481785864452,90,5.28639,142
77.69296929692969,0.00025486407176301593,90,5.28639,142
77.7035703570357,0.00025466138115883604,90,5.28639,142
77.71417141714171,0.00025443942954224023,90,5.28639,142
77.72477247724773,0.00025419751651501067,90,5.28639,142
77.73537353735374,0.00025393491790549097,90,5.28639,142
77.74597459745975,0.00025365088515848764,90,5.28639,142
77.75657565756576,0.00025334464472291115,90,5.28639,142
77.76717671767176,0.0002530153974381847,90,5.28639,142
77.77777777777777,0.00025266231792053356,90,5.28639,142
77.78837883788378,0.00025228455395035865,90,5.28639,142
77.7989798979898,0.00025188122586197867,90,5.28639,142
77.80958095809581,0.0002514514259371312,90,5.28639,142
77.82018201820182,0.0002509942178037194,90,5.28639,142
77.83078307830783,0.0002505086358413919,90,5.28639,142
77.84138413841384,0.00024999368459565816,90,5.28639,142
77.85198519851986,0.0002494483382023496,90,5.28639,142
77.86258625862587,0.00024887153982436035,90,5.28639,142
77.87318731873188,0.0002482622011027202,90,5.28639,142
77.88378837883788,0.00024761920162418477,90,5.28639,142
77.89438943894389,0.0002469413884076524,90,5.28639,142
77.9049904990499,0.0002462275754118761,90,5.28639,142
77.91559155915591,0.0002454765430670483,90,5.28639,142
77.92619261926193,0.00024468703783301916,90,5.28639,142
77.93679367936794,0.00024385777178703908,90,5.28639,142
77.94739473947395,0.00024298742224408584,90,5.28639,142
77.95799579957996,0.00024207463141299345,90,5.28639,142
77.96859685968597,0.000241118006091772,90,5.28639,142
77.97919791979197,0.0002401161174056809,90,5.28639,142
77.98979897989798,0.00023906750059178426,90,5.28639,142
78.000400040004,0.00023797065483392856,90,5.28639,142
78.01100110011001,0.000236824043152222,90,5.28639,142
78.02160216021602,0.00023562609235133064,90,5.28639,142
78.03220322032203,0.0002343751930320732,90,5.28639,142
78.04280428042804,0.0002330696996710004,90,5.28639,142
78.05340534053406,0.00023170793077284668,90,5.28639,142
78.06400640064007,0.00023028816910094,90,5.28639,142
78.07460746074608,0.0002288086619908634,90,5.28639,142
78.08520852085209,0.00022726762175286313,90,5.28639,142
78.09580958095809,0.00022566322616871136,90,5.28639,142
78.1064106410641,0.00022399361908891595,90,5.28639,142
78.11701170117011,0.0002222569111364242,90,5.28639,142
78.12761276127613,0.00022045118052309374,90,5.28639,142
78.13821382138214,0.00021857447398547763,90,5.28639,142
78.14881488148815,0.00021662480784662128,90,5.28639,142
78.15941594159416,0.00021460016921077602,90,5.28639,142
78.17001700170017,0.00021249851729811356,90,5.28639,142
78.18061806180619,0.00021031778492670096,90,5.28639,142
78.19121912191218,0.00020805588014916618,90,5.28639,142
78.2018201820182,0.00020571068805161499,90,5.28639,142
78.21242124212421,0.00020328007272256616,90,5.28639,142
78.22302230223022,0.0002007618793996901,90,5.28639,142
78.23362336233623,0.00019815393680234922,90,5.28639,142
78.24422442244224,0.00019545405965796565,90,5.28639,142
78.25482548254826,0.00019266005143032467,90,5.28639,142
78.26542654265427,0.00018976970725796354,90,5.28639,142
78.27602760276028,0.00018678081711080528,90,5.28639,142
78.28662866286629,0.00018369116917318218,90,5.28639,142
78.2972297229723,0.00018049855346134036,90,5.28639,142
78.3078307830783,0.0001772007656834331,90,5.28639,142
78.31843184318431,0.00017379561134985109,90,5.28639,142
78.32903290329033,0.00017028091014165833,90,5.28639,142
78.33963396339634,0.00016665450054452515,90,5.28639,142
78.35023502350235,0.00016291424475543774,90,5.28639,142
78.36083608360836,0.00015905803386903172,90,5.28639,142
78.37143714371437,0.00015508379335006013,90,5.28639,142
78.38203820382039,0.00015098948879802932,90,5.28639,142
78.39263926392638,0.00014677313200954414,90,5.28639,142
78.4032403240324,0.00014243278734325703,90,5.28639,142
78.41384138413841,0.0001379665783917814,90,5.28639,142
78.42444244424442,0.00013337269496397603,90,5.28639,142
78.43504350435043,0.00012864940038037718,90,5.28639,142
78.44564456445644,0.00012379503908351952,90,5.28639,142
78.45624562456246,0.00011880804456390612,90,5.28639,142
78.46684668466847,0.00011368694760128528,90,5.28639,142
78.47744774477448,0.00010843038481967652,90,5.28639,142
78.48804880488049,0.00010303710755328106,90,5.28639,142
78.4986498649865,9.750599101899539e-05,90,5.28639,142
78.50925092509252,9.18360437897346e-05,90,5.28639,142
78.51985198519851,8.602641756113262e-05,90,5.28639,142
78.53045304530453,8.007641720241172e-05,90,5.28639,142
78.54105410541054,7.398551108051156e-05,90,5.28639,142
78.55165516551655,6.775334164434727e-05,90,5.28639,142
78.56225622562256,6.13797362542696e-05,90,5.28639,142
78.57285728572857,5.486471823946436e-05,90,5.28639,142
78.58345834583459,4.820851816380781e-05,90,5.28639,142
78.5940594059406,4.1411585278330074e-05,90,5.28639,142
78.6046604660466,3.4474599135970215e-05,90,5.28639,142
78.61526152615261,2.7398481341714463e-05,90,5.28639,142
78.62586258625862,2.018440740878338e-05,90,5.28639,142
78.63646364636463,1.2833818688523892e-05,90,5.28639,142
78.64706470647064,5.348434339268995e-06,90,5.28639,142
78.65766576657666,-2.269736703542247e-06,90,5.28639,142
78.66826682668267,-1.0018383796416399e-05,90,5.28639,142
78.67886788678868,-1.7894882739248738e-05,90,5.28639,142
78.68946894689469,-2.5896284055168246e-05,90,5.28639,142
78.7000700070007,-3.401930144752069e-05,90,5.28639,142
78.71067106710672,-4.226030048540367e-05,90,5.28639,142
78.72127212721273,-5.0615287571774555e-05,90,5.28639,142
78.73187318731873,-5.9079899250590625e-05,90,5.28639,142
78.74247424742474,-6.764939191189056e-05,90,5.28639,142
78.75307530753075,-7.631863195563748e-05,90,5.28639,142
78.76367636763676,-8.508208647751579e-05,90,5.28639,142
78.77427742774277,-9.393381454121094e-05,90,5.28639,142
78.78487848784879,-0.00010286745910340766,90,5.28639,142
78.7954795479548,-0.00011187623965883657,90,5.28639,142
78.80608060806081,-0.00012095294567354014,90,5.28639,142
78.81668166816681,-0.00013008993087498978,90,5.28639,142
78.82728272827282,-0.0001392791084678455,90,5.28639,142
78.83788378837883,-0.0001485119473435164,90,5.28639,142
78.84848484848484,-0.000157779469351298,90,5.28639,142
78.85908590859086,-0.00016707224769711454,90,5.28639,142
78.86968696869687,-0.0001763804065343051,90,5.28639,142
78.88028802880288,-0.0001856936218084459,90,5.28639,142
78.89088908890889,-0.00019500112341526692,90,5.28639,142
78.9014901490149,-0.00020429169872721747,90,5.28639,142
78.91209120912092,-0.00021355369754011736,90,5.28639,142
78.92269226922693,-0.00022277503848665547,90,5.28639,142
78.93329332933293,-0.00023194321695818219,90,5.28639,142
78.94389438943894,-0.0002410453145704592,90,5.28639,142
78.95449544954495,-0.00025006801020230996,90,5.28639,142
78.96509650965096,-0.00025899759262954663,90,5.28639,142
78.97569756975697,-0.00026781997476856825,90,5.28639,142
78.98629862986299,-0.0002765207095362554,90,5.28639,142
78.996899689969,-0.00028508500732419466,90,5.28639,142
79.00750075007501,-0.00029349775507639777,90,5.28639,142
79.01810181018102,-0.00030174353695040866,90,5.28639,142
79.02870287028702,-0.00030980665653216515,90,5.28639,142
79.03930393039303,-0.00031767116056527267,90,5.28639,142
79.04990499049904,-0.000325320864145242,90,5.28639,142
79.06050605060506,-0.0003327393773196528,90,5.28639,142
79.07110711071107,-0.0003399101330248747,90,5.28639,142
79.08170817081708,-0.00034681641628041325,90,5.28639,142
79.09230923092309,-0.0003534413945522161,90,5.28639,142
79.1029102910291,-0.00035976814918701463,90,5.28639,142
79.11351135113512,-0.00036577970781083067,90,5.28639,142
79.12411241124113,-0.00037145907757638746,90,5.28639,142
79.13471347134714,-0.00037678927913631035,90,5.28639,142
79.14531453145314,-0.00038175338121185546,90,5.28639,142
79.15591559155915,-0.0003863345356205659,90,5.28639,142
79.16651665166516,-0.00039051601262056376,90,5.28639,142
79.17711771177117,-0.0003942812364247938,90,5.28639,142
79.18771877187719,-0.0003976138207346722,90,5.28639,142
79.1983198319832,-0.0004004976041400958,90,5.28639,142
79.20892089208921,-0.0004029166852312434,90,5.28639,142
79.21952195219522,-0.0004048554572671562,90,5.28639,142
79.23012301230123,-0.0004062986422468491,90,5.28639,142
79.24072407240723,-0.00040723132423057325,90,5.28639,142
79.25132513251324,-0.00040763898176188564,90,5.28639,142
79.26192619261926,-0.0004075075192453122,90,5.28639,142
79.27252725272527,-0.00040682329713969675,90,5.28639,142
79.28312831283128,-0.0004055731608335858,90,5.28639,142
79.29372937293729,-0.00040374446807635344,90,5.28639,142
79.3043304330433,-0.00040132511484702036,90,5.28639,142
79.31493149314932,-0.0003983035595518276,90,5.28639,142
79.32553255325533,-0.00039466884545153944,90,5.28639,142
79.33613361336134,-0.0003904106212300137,90,5.28639,142
79.34673467346735,-0.0003855191596267519,90,5.28639,142
79.35733573357335,-0.00037998537406777925,90,5.28639,142
79.36793679367936,-0.0003738008332411409,90,5.28639,142
79.37853785378537,-0.0003669577735757341,90,5.28639,142
79.38913891389139,-0.00035944910959429135,90,5.28639,142
79.3997399739974,-0.00035126844212401075,90,5.28639,142
79.41034103410341,-0.0003424100643604854,90,5.28639,142
79.42094209420942,-0.0003328689657927416,90,5.28639,142
79.43154315431543,-0.00032264083400900114,90,5.28639,142
79.44214421442145,-0.00031172205441418107,90,5.28639,142
79.45274527452744,-0.0003001097079010611,90,5.28639,142
79.46334633463346,-0.00028780156652728414,90,5.28639,142
79.47394739473947,-0.0002747960872603291,90,5.28639,142
79.48454845484548,-0.0002610924038610402,90,5.28639,142
79.49514951495149,-0.00024669031698498734,90,5.28639,142
79.5057505750575,-0.00023159028258800304,90,5.28639,142
79.51635163516352,-0.00021579339872884168,90,5.28639,142
79.52695269526953,-0.00019930139086753708,90,5.28639,142
79.53755375537554,-0.00018211659576279174,90,5.28639,142
79.54815481548155,-0.00016424194407556436,90,5.28639,142
79.55875587558756,-0.00014568094178902543,90,5.28639,142
79.56935693569356,-0.0001264376505571454,90,5.28639,142
79.57995799579957,-0.00010651666709526666,90,5.28639,142
79.59055905590559,-8.592310172698877e-05,90,5.28639,142
79.6011601160116,-6.466255620042995e-05,90,5.28639,142
79.61176117611761,-4.2741100886768045e-05,90,5.28639,142
79.62236223622362,-2.0165251471628942e-05,90,5.28639,142
79.63296329632963,3.0580547523257034e-06,90,5.28639,142
79.64356435643565,2.6921482886274337e-05,90,5.28639,142
79.65416541654166,5.14173246177735e-05,90,5.28639,142
79.66476647664766,7.653752250707298e-05,90,5.28639,142
79.67536753675367,0.00010227369427397514,90,5.28639,142
79.68596859685968,0.00012861715699600778,90,5.28639,142
79.69656965696569,0.00015555895113487852,90,5.28639,142
79.7071707170717,0.0001830898643122658,90,5.28639,142
79.71777177717772,0.00021120045476209727,90,5.28639,142
79.72837283728373,0.00023988107439180113,90,5.28639,142
79.73897389738974,0.00026912189139064043,90,5.28639,142
79.74957495749575,0.0002989129123288737,90,5.28639,142
79.76017601760176,0.00032924400369711246,90,5.28639,142
79.77077707770778,0.0003601049128407688,90,5.28639,142
79.78137813781377,0.00039148528824992123,90,5.28639,142
79.79197919791979,0.0004233746991705263,90,5.28639,142
79.8025802580258,0.0004557626545071757,90,5.28639,142
79.81318131813181,0.0004886386209940661,90,5.28639,142
79.82378237823782,0.0005219920406141186,90,5.28639,142
79.83438343834383,0.0005558123472516384,90,5.28639,142
79.84498449844985,0.0005900889825678873,90,5.28639,142
79.85558555855586,0.0006248114110930694,90,5.28639,142
79.86618661866187,0.0006599691345320056,90,5.28639,142
79.87678767876787,0.000695551705284261,90,5.28639,142
79.88738873887388,0.0007315487391831101,90,5.28639,142
79.89798979897989,0.0007679499274597007,90,5.28639,142
79.9085908590859,0.0008047450479432071,90,5.28639,142
79.91919191919192,0.0008419239755085613,90,5.28639,142
79.92979297929793,0.0008794766917865839,90,5.28639,142
79.94039403940394,0.0009173932941529836,90,5.28639,142
79.95099509950995,0.0009556640040144742,90,5.28639,142
79.96159615961597,0.0009942791744117839,90,5.28639,142
79.97219721972198,0.0010332292969606179,90,5.28639,142
79.98279827982799,0.001072505008152715,90,5.28639,142
79.99339933993399,0.0011120970950400017,90,5.28639,142
80.00400040004,0.0011519965003258948,90,5.28639,142
80.01460146014601,0.0011921943268872587,90,5.28639,142
80.02520252025202,0.0012326818417527222,90,5.28639,142
80.03580358035803,0.001273450479561465,90,5.28639,142
80.04640464046405,0.0013144918455277787,90,5.28639,142
80.05700570057006,0.0013557977179362917,90,5.28639,142
80.06760676067607,0.0013973600501926986,90,5.28639,142
80.07820782078208,0.0014391709724545436,90,5.28639,142
80.08880888088808,0.0014812227928662695,90,5.28639,142
80.0994099409941,0.0015235079984226854,90,5.28639,142
80.1100110011001,0.0015660192554833642,90,5.28639,142
80.12061206120612,0.0016087494099619106,90,5.28639,142
80.13121312131213,0.0016516914872114596,90,5.28639,142
80.14181418141814,0.001694838691628322,90,5.28639,142
80.15241524152415,0.0017381844059946253,90,5.28639,142
80.16301630163017,0.0017817221905801392,90,5.28639,142
80.17361736173618,0.0018254457820227566,90,5.28639,142
80.18421842184219,0.00186934909200636,90,5.28639,142
80.1948194819482,0.0019134262057540318,90,5.28639,142
80.2054205420542,0.001957671380353766,90,5.28639,142
80.21602160216021,0.0020020790429334805,90,5.28639,142
80.22662266226622,0.0020466437887001116,90,5.28639,142
80.23722372237224,0.002091360378858923,90,5.28639,142
80.24782478247825,0.0021362237384262932,90,5.28639,142
80.25842584258426,0.0021812289539498123,90,5.28639,142
80.26902690269027,0.00222637127114832,90,5.28639,142
80.27962796279628,0.002271646092483931,90,5.28639,142
80.2902290229023,0.002317048974677366,90,5.28639,142
80.3008300830083,0.0023625756261772004,90,5.28639,142
80.3114311431143,0.0024082219045934057,90,5.28639,142
80.32203220322032,0.00245398381410368,90,5.28639,142
80.33263326332633,0.0024998575028425834,90,5.28639,142
80.34323432343234,0.002545839260280751,90,5.28639,142
80.35383538353835,0.002591925514602263,90,5.28639,142
80.36443644364437,0.0026381128300871893,90,5.28639,142
80.37503750375038,0.0026843979045059895,90,5.28639,142
80.38563856385639,0.002730777566531856,90,5.28639,142
80.3962396239624,0.002777248773176728,90,5.28639,142
80.40684068406841,0.0028238086072562107,90,5.28639,142
80.41744174417441,0.002870454274888168,90,5.28639,142
80.42804280428042,0.0029171831030298115,90,5.28639,142
80.43864386438644,0.002963992537056449,90,5.28639,142
80.44924492449245,0.00301088013838684,90,5.28639,142
80.45984598459846,0.0030578435821576595,90,5.28639,142
80.47044704470447,0.003104880654950534,90,5.28639,142
80.48104810481048,0.0031519892525744076,90,5.28639,142
80.4916491649165,0.0031991673779057962,90,5.28639,142
80.50225022502251,0.0032464131387892285,90,5.28639,142
80.5128512851285,0.0032937247459998795,90,5.28639,142
80.52345234523452,0.0033411005112706587,90,5.28639,142
80.53405340534053,0.0033885388453844477,90,5.28639,142
80.54465446544654,0.003436038256334236,90,5.28639,142
80.55525552555255,0.003483597347551536,90,5.28639,142
80.56585658565857,0.0035312148162046065,90,5.28639,142
80.57645764576458,0.0035788894515674436,90,5.28639,142
80.58705870587059,0.003626620133460445,90,5.28639,142
80.5976597659766,0.003674405830763525,90,5.28639,142
80.60826082608261,0.0037222456000023394,90,5.28639,142
80.61886188618863,0.0037701385840082377,90,5.28639,142
80.62946294629462,0.0038180840106523464,90,5.28639,142
80.64006400640064,0.003866081191654634,90,5.28639,142
80.65066506650665,0.003914129521467312,90,5.28639,142
80.66126612661266,0.003962228476234211,90,5.28639,142
80.67186718671867,0.004010377612825399,90,5.28639,142
80.68246824682468,0.004058576567947666,90,5.28639,142
80.6930693069307,0.004106825057330978,90,5.28639,142
80.70367036703671,0.004155122874991095,90,5.28639,142
80.7142714271427,0.0042034698925683825,90,5.28639,142
80.72487248724872,0.004251866058743376,90,5.28639,142
80.73547354735473,0.004300311398728204,90,5.28639,142
80.74607460746074,0.0043488060138353,90,5.28639,142
80.75667566756675,0.004397350081122535,90,5.28639,142
80.76727672767277,0.004445943853115258,90,5.28639,142
80.77787778777878,0.0044945876576053196,90,5.28639,142
80.78847884788479,0.004543281897527194,90,5.28639,142
80.7990799079908,0.004592027050911358,90,5.28639,142
80.80968096809681,0.004640823670915067,90,5.28639,142
80.82028202820283,0.004689672385930732,90,5.28639,142
80.83088308830884,0.0047385738997720705,90,5.28639,142
80.84148414841484,0.004787528991938221,90,5.28639,142
80.85208520852085,0.004836538517956423,90,5.28639,142
80.86268626862686,0.0048856034098025995,90,5.28639,142
80.87328732873287,0.0049347246764014085,90,5.28639,142
80.88388838883888,0.004983903404205148,90,5.28639,142
80.8944894489449,0.005033140757852217,90,5.28639,142
80.90509050905091,0.005082437980905516,90,5.28639,142
80.91569156915692,0.005131796396671141,90,5.28639,142
80.92629262926292,0.005181217409097787,90,5.28639,142
80.93689368936893,0.005230702503757688,90,5.28639,142
80.94749474947494,0.00528025324890867,90,5.28639,142
80.95809580958095,0.005329871296639055,90,5.28639,142
80.96869686968697,0.005379558384095087,90,5.28639,142
80.97929792979298,0.005429316334791765,90,5.28639,142
80.98989898989899,0.00547914706000764,90,5.28639,142
81.000500050005,0.005529052560264194,90,5.28639,142
81.01110111011101,0.005579034926890413,90,5.28639,142
81.02170217021703,0.005629096343673191,90,5.28639,142
81.03230323032304,0.00567923908859425,90,5.28639,142
81.04290429042905,0.005729465535654179,90,5.28639,142
81.05350535053505,0.005779778156784249,90,5.28639,142
81.06410641064106,0.0058301795238470035,90,5.28639,142
81.07470747074707,0.00588067231072532,90,5.28639,142
81.08530853085308,0.005931259295501901,90,5.28639,142
81.0959095909591,0.005981943362728813,90,5.28639,142
81.10651065106511,0.006032727505788099,90,5.28639,142
81.11711171117112,0.006083614829343931,90,5.28639,142
81.12771277127713,0.006134608551886873,90,5.28639,142
81.13831383138313,0.006185712008370676,90,5.28639,142
81.14891489148914,0.006236928652942391,90,5.28639,142
81.15951595159515,0.006288262061765261,90,5.28639,142
81.17011701170117,0.006339715935935944,90,5.28639,142
81.18071807180718,0.006391294104495362,90,5.28639,142
81.19131913191319,0.006443000527533632,90,5.28639,142
81.2019201920192,0.006494839299389117,90,5.28639,142
81.21252125212521,0.006546814651941442,90,5.28639,142
81.22312231223123,0.006598930957998272,90,5.28639,142
81.23372337233724,0.0066511927347755176,90,5.28639,142
81.24432443244325,0.006703604647470379,90,5.28639,142
81.25492549254925,0.006756171512926521,90,5.28639,142
81.26552655265526,0.006808898303390874,90,5.28639,142
81.27612761276127,0.00686179015035989,90,5.28639,142
81.28672867286728,0.0069148523485153745,90,5.28639,142
81.2973297329733,0.0069680903597471675,90,5.28639,142
81.30793079307931,0.007021509817261375,90,5.28639,142
81.31853185318532,0.007075116529771765,90,5.28639,142
81.32913291329133,0.007128916485772009,90,5.28639,142
81.33973397339734,0.00718291585788586,90,5.28639,142
81.35033503350334,0.00723712100729205,90,5.28639,142
81.36093609360935,0.007291538488220776,90,5.28639,142
81.37153715371537,0.007346175052516659,90,5.28639,142
81.38213821382138,0.007401037654265162,90,5.28639,142
81.39273927392739,0.007456133454476475,90,5.28639,142
81.4033403340334,0.0075114698258217615,90,5.28639,142
81.41394139413941,0.007567054357415734,90,5.28639,142
81.42454245424543,0.007622894859638898,90,5.28639,142
81.43514351435144,0.00767899936899222,90,5.28639,142
81.44574457445745,0.007735376152976335,90,5.28639,142
81.45634563456346,0.00779203371498661,90,5.28639,142
81.46694669466946,0.00784898079921466,90,5.28639,142
81.47754775477547,0.007906226395546612,90,5.28639,142
81.48814881488148,0.007963779744445898,90,5.28639,142
81.4987498749875,0.008021650341810307,90,5.28639,142
81.50935093509351,0.008079847943789279,90,5.28639,142
81.51995199519952,0.008138382571548137,90,5.28639,142
81.53055305530553,0.00819726451596437,90,5.28639,142
81.54115411541154,0.008256504342240097,90,5.28639,142
81.55175517551756,0.008316112894413714,90,5.28639,142
81.56235623562355,0.008376101299752506,90,5.28639,142
81.57295729572957,0.008436480973007315,90,5.28639,142
81.58355835583558,0.00849726362050747,90,5.28639,142
81.59415941594159,0.008558461244075631,90,5.28639,142
81.6047604760476,0.008620086144738085,90,5.28639,142
81.61536153615361,0.00868215092620629,90,5.28639,142
81.62596259625963,0.00874466849810352,90,5.28639,142
81.63656365636564,0.00880765207890898,90,5.28639,142
81.64716471647165,0.008871115198590393,90,5.28639,142
81.65776577657766,0.008935071700894383,90,5.28639,142
81.66836683668367,0.008999535745262488,90,5.28639,142
81.67896789678967,0.009064521808339002,90,5.28639,142
81.68956895689568,0.009130044685035778,90,5.28639,142
81.7001700170017,0.009196119489115707,90,5.28639,142
81.71077107710771,0.00926276165325807,90,5.28639,142
81.72137213721372,0.009329986928564332,90,5.28639,142
81.73197319731973,0.009397811383463076,90,5.28639,142
81.74257425742574,0.009466251401970771,90,5.28639,142
81.75317531753176,0.00953532368126354,90,5.28639,142
81.76377637763777,0.009605045228513704,90,5.28639,142
81.77437743774377,0.009675433356943363,90,5.28639,142
81.78497849784978,0.00974650568104666,90,5.28639,142
81.79557955795579,0.009818280110929199,90,5.28639,142
81.8061806180618,0.009890774845715284,90,5.28639,142
81.81678167816781,0.009964008365969486,90,5.28639,142
81.82738273827383,0.01003799942508012,90,5.28639,142
81.83798379837984,0.010112767039551095,90,5.28639,142
81.84858485848585,0.010188330478148301,90,5.28639,142
81.85918591859186,0.010264709249846352,90,5.28639,142
81.86978697869787,0.010341923090521909,90,5.28639,142
81.88038803880389,0.010419991948339976,90,5.28639,142
81.89098909890988,0.01049893596778021,90,5.28639,142
81.9015901590159,0.010578775472252059,90,5.28639,142
81.91219121912191,0.010659530945246864,90,5.28639,142
81.92279227922792,0.01074122300998032,90,5.28639,142
81.93339333933393,0.010823872407477458,90,5.28639,142
81.94399439943994,0.01090749997305714,90,5.28639,142
81.95459545954596,0.010992126611175502,90,5.28639,142
81.96519651965197,0.011077773268591657,90,5.28639,142
81.97579757975798,0.011164460905823114,90,5.28639,142
81.98639863986398,0.011252210466863295,90,5.28639,142
81.99699969996999,0.01134104284713947,90,5.28639,142
82.007600760076,0.01143097885969339,90,5.28639,142
82.01820182018201,0.011522039199577365,90,5.28639,142
82.02880288028803,0.011614244406461922,90,5.28639,142
82.03940394039404,0.01170761482546173,90,5.28639,142
82.05000500050005,0.011802170566194122,90,5.28639,142
82.06060606060606,0.011897931460094206,90,5.28639,142
82.07120712071207,0.01199491701602048,90,5.28639,142
82.08180818081809,0.012093146374195552,90,5.28639,142
82.0924092409241,0.012192638258537891,90,5.28639,142
82.10301030103011,0.012293410927452434,90,5.28639,142
82.11361136113611,0.012395482123160249,90,5.28639,142
82.12421242124212,0.012498869019661352,90,5.28639,142
82.13481348134813,0.012603588169435485,90,5.28639,142
82.14541454145414,0.012709655449004258,90,5.28639,142
82.15601560156016,0.01281708600348748,90,5.28639,142
82.16661666166617,0.012925894190303945,90,5.28639,142
82.17721772177218,0.013036093522180358,90,5.28639,142
82.18781878187818,0.01314769660964698,90,5.28639,142
82.19841984198419,0.01326071510321388,90,5.28639,142
82.2090209020902,0.013375159635433143,90,5.28639,142
82.21962196219621,0.013491039763071403,90,5.28639,142
82.23022302230223,0.013608363909625346,90,5.28639,142
82.24082408240824,0.013727139308428934,90,5.28639,142
82.25142514251425,0.013847371946611835,90,5.28639,142
82.26202620262026,0.01396906651017984,90,5.28639,142
82.27262726272627,0.01409222633049795,90,5.28639,142
82.28322832283229,0.01421685333246509,90,5.28639,142
82.2938293829383,0.014342947984676821,90,5.28639,142
82.30443044304431,0.014470509251877248,90,5.28639,142
82.31503150315032,0.014599534550005339,90,5.28639,142
82.32563256325632,0.014730019704141796,90,5.28639,142
82.33623362336233,0.014861958909663372,90,5.28639,142
82.34683468346834,0.014995344696904944,90,5.28639,142
82.35743574357436,0.015130167899630358,90,5.28639,142
82.36803680368037,0.015266417627599222,90,5.28639,142
82.37863786378638,0.015404081243510044,90,5.28639,142
82.38923892389239,0.015543144344585948,90,5.28639,142
82.39983998399839,0.015683590749053514,90,5.28639,142
82.4104410441044,0.015825402487748316,90,5.28639,142
82.42104210421041,0.01596855980105592,90,5.28639,142
82.43164316431643,0.016113041141380225,90,5.28639,142
82.44224422442244,0.016258823181298683,90,5.28639,142
82.45284528452845,0.01640588082753962,90,5.28639,142
82.46344634463446,0.016554187240885206,90,5.28639,142
82.47404740474047,0.016703713862071982,90,5.28639,142
82.48464846484649,0.016854430443726268,90,5.28639,142
82.4952495249525,0.017006305088337156,90,5.28639,142
82.50585058505851,0.01715930429223273,90,5.28639,142
82.51645164516452,0.01731339299548811,90,5.28639,142
82.52705270527053,0.017468534637656172,90,5.28639,142
82.53765376537653,0.017624691219173424,90,5.28639,142
82.54825482548254,0.017781823368257538,90,5.28639,142
82.55885588558856,0.017939890413071445,90,5.28639,142
82.56945694569457,0.018098850458900178,90,5.28639,142
82.58005800580058,0.01825866047004468,90,5.28639,142
82.59065906590659,0.01841927635610818,90,5.28639,142
82.6012601260126,0.018580653062318403,90,5.28639,142
82.6118611861186,0.018742744663500684,90,5.28639,142
82.62246224622461,0.01890550446129241,90,5.28639,142
82.63306330633063,0.019068885084162764,90,5.28639,142
82.64366436643664,0.01923283858978924,90,5.28639,142
82.65426542654265,0.019397316569319437,90,5.28639,142
82.66486648664866,0.01956227025303884,90,5.28639,142
82.67546754675467,0.019727650616955368,90,5.28639,142
82.68606860686069,0.01989340848980718,90,5.28639,142
82.6966696669667,0.020059494659999528,90,5.28639,142
82.70727072707271,0.02022585998197996,90,5.28639,142
82.71787178717872,0.020392455481567866,90,5.28639,142
82.72847284728473,0.02055923245976563,90,5.28639,142
82.73907390739073,0.02072614259459252,90,5.28639,142
82.74967496749674,0.02089313804050204,90,5.28639,142
82.76027602760276,0.02106017152495955,90,5.28639,142
82.77087708770877,0.021227196441788915,90,5.28639,142
82.78147814781478,0.021394166940915366,90,5.28639,142
82.79207920792079,0.021561038014165475,90,5.28639,142
82.8026802680268,0.02172776557681426,90,5.28639,142
82.81328132813282,0.021894306544602043,90,5.28639,142
82.82388238823881,0.022060618905977294,90,5.28639,142
82.83448344834483,0.022226661789357664,90,5.28639,142
82.84508450845084,0.022392395525232124,90,5.28639,142
82.85568556855685,0.02255778170296996,90,5.28639,142
82.86628662866286,0.022722783222230227,90,5.28639,142
82.87688768876887,0.022887364338904353,90,5.28639,142
82.88748874887489,0.02305149070555728,90,5.28639,142
82.8980898089809,0.02321512940636551,90,5.28639,142
