A,Fission Yield,Z,E,N
92.51325132513252,0.04490652165442919,93,5.4883200253,144
92.52385238523853,0.044960581660225936,93,5.4883200253,144
92.53445344534452,0.04501467439463889,93,5.4883200253,144
92.54505450545054,0.04506879997111291,93,5.4883200253,144
92.55565556555655,0.045122958498985864,93,5.4883200253,144
92.56625662566256,0.04517715008335674,93,5.4883200253,144
92.57685768576857,0.04523137482495115,93,5.4883200253,144
92.58745874587459,0.045285632819984635,93,5.4883200253,144
92.5980598059806,0.045339924160023325,93,5.4883200253,144
92.60866086608661,0.0453942489318427,93,5.4883200253,144
92.61926192619262,0.04544860721728352,93,5.4883200253,144
92.62986298629863,0.04550299909310572,93,5.4883200253,144
92.64046404640465,0.045557424630839685,93,5.4883200253,144
92.65106510651066,0.045611883896635244,93,5.4883200253,144
92.66166616661666,0.04566637695110807,93,5.4883200253,144
92.67226722672267,0.04572090384918408,93,5.4883200253,144
92.68286828682868,0.04577546463994068,93,5.4883200253,144
92.69346934693469,0.045830059366446144,93,5.4883200253,144
92.7040704070407,0.04588468806559645,93,5.4883200253,144
92.71467146714672,0.04593935076794938,93,5.4883200253,144
92.72527252725273,0.045994047497556444,93,5.4883200253,144
92.73587358735874,0.046048778271792164,93,5.4883200253,144
92.74647464746474,0.046103543101180866,93,5.4883200253,144
92.75707570757075,0.04615834198922149,93,5.4883200253,144
92.76767676767676,0.046213174932208785,93,5.4883200253,144
92.77827782778277,0.046268041919053364,93,5.4883200253,144
92.78887888788879,0.04632294293109842,93,5.4883200253,144
92.7994799479948,0.046377877941934244,93,5.4883200253,144
92.81008100810081,0.04643284691721034,93,5.4883200253,144
92.82068206820682,0.04648784981444504,93,5.4883200253,144
92.83128312831283,0.04654288658283256,93,5.4883200253,144
92.84188418841885,0.04659795716304779,93,5.4883200253,144
92.85248524852486,0.04665306148704867,93,5.4883200253,144
92.86308630863087,0.04670819947787596,93,5.4883200253,144
92.87368736873687,0.04676337104945085,93,5.4883200253,144
92.88428842884288,0.046818576106370274,93,5.4883200253,144
92.89488948894889,0.04687381454369938,93,5.4883200253,144
92.9054905490549,0.04692908624676222,93,5.4883200253,144
92.91609160916092,0.04698439109092993,93,5.4883200253,144
92.92669266926693,0.04703972894140667,93,5.4883200253,144
92.93729372937294,0.04709509965301315,93,5.4883200253,144
92.94789478947894,0.047150503069968215,93,5.4883200253,144
92.95849584958495,0.04720593902566831,93,5.4883200253,144
92.96909690969096,0.04726140734246416,93,5.4883200253,144
92.97969796979697,0.047316907831436154,93,5.4883200253,144
92.99029902990299,0.04737244029216727,93,5.4883200253,144
93.000900090009,0.047428004512513985,93,5.4883200253,144
93.01150115011501,0.04748360026837532,93,5.4883200253,144
93.02210221022102,0.047539227323459866,93,5.4883200253,144
93.03270327032703,0.04759488542905103,93,5.4883200253,144
93.04330433043305,0.047650574323770456,93,5.4883200253,144
93.05390539053906,0.04770629373333957,93,5.4883200253,144
93.06450645064507,0.047762043370339666,93,5.4883200253,144
93.07510751075108,0.0478178229339701,93,5.4883200253,144
93.08570857085708,0.04787363210980515,93,5.4883200253,144
93.09630963096309,0.04792947056954941,93,5.4883200253,144
93.1069106910691,0.04798533797079133,93,5.4883200253,144
93.11751175117512,0.048041233956756024,93,5.4883200253,144
93.12811281128113,0.04809715815605649,93,5.4883200253,144
93.13871387138714,0.048153110182443594,93,5.4883200253,144
93.14931493149315,0.0482090896345553,93,5.4883200253,144
93.15991599159915,0.04826509609566447,93,5.4883200253,144
93.17051705170516,0.04832112913342642,93,5.4883200253,144
93.18111811181117,0.048377188299624715,93,5.4883200253,144
93.19171917191719,0.048433273129917236,93,5.4883200253,144
93.2023202320232,0.04848938314358106,93,5.4883200253,144
93.21292129212921,0.04854551784325721,93,5.4883200253,144
93.22352235223522,0.04860167671469475,93,5.4883200253,144
93.23412341234123,0.048657859226494904,93,5.4883200253,144
93.24472447244725,0.04871406482985491,93,5.4883200253,144
93.25532553255326,0.04877029295831187,93,5.4883200253,144
93.26592659265927,0.048826543027486825,93,5.4883200253,144
93.27652765276528,0.048882814434829176,93,5.4883200253,144
93.2871287128713,0.048939106559361234,93,5.4883200253,144
93.29772977297729,0.04899541876142356,93,5.4883200253,144
93.3083308330833,0.04905175038242127,93,5.4883200253,144
93.31893189318932,0.049108100744570435,93,5.4883200253,144
93.32953295329533,0.0491644691506462,93,5.4883200253,144
93.34013401340134,0.049220854883731936,93,5.4883200253,144
93.35073507350735,0.04927725720696947,93,5.4883200253,144
93.36133613361336,0.04933367536331115,93,5.4883200253,144
93.37193719371936,0.04939010857527329,93,5.4883200253,144
93.38253825382537,0.04944655604469201,93,5.4883200253,144
93.39313931393139,0.049503016952480314,93,5.4883200253,144
93.4037403740374,0.04955949045838812,93,5.4883200253,144
93.41434143414341,0.04961597570076439,93,5.4883200253,144
93.42494249424942,0.049672471796322074,93,5.4883200253,144
93.43554355435543,0.04972897783990555,93,5.4883200253,144
93.44614461446145,0.0497854929042615,93,5.4883200253,144
93.45674567456746,0.04984201603981274,93,5.4883200253,144
93.46734673467347,0.049898546274435594,93,5.4883200253,144
93.47794779477948,0.049955082613241,93,5.4883200253,144
93.4885488548855,0.050011624038359334,93,5.4883200253,144
93.4991499149915,0.05006816950872965,93,5.4883200253,144
93.5097509750975,0.05012471795989277,93,5.4883200253,144
93.52035203520352,0.05018126830378975,93,5.4883200253,144
93.53095309530953,0.050237819428564166,93,5.4883200253,144
93.54155415541554,0.05029437019837022,93,5.4883200253,144
93.55215521552155,0.05035091945318592,93,5.4883200253,144
93.56275627562756,0.050407466008631614,93,5.4883200253,144
93.57335733573358,0.05046400865579472,93,5.4883200253,144
93.58395839583957,0.05052054616106002,93,5.4883200253,144
93.59455945594559,0.050577077265946874,93,5.4883200253,144
93.6051605160516,0.05063360068695229,93,5.4883200253,144
93.61576157615761,0.05069011511540144,93,5.4883200253,144
93.62636263626362,0.0507466192173049,93,5.4883200253,144
93.63696369636963,0.050803111633223534,93,5.4883200253,144
93.64756475647565,0.05085959097814079,93,5.4883200253,144
93.65816581658166,0.050916055841343025,93,5.4883200253,144
93.66876687668767,0.050972504786307986,93,5.4883200253,144
93.67936793679368,0.05102893635060181,93,5.4883200253,144
93.6899689968997,0.05108534904578462,93,5.4883200253,144
93.7005700570057,0.051141741357325445,93,5.4883200253,144
93.71117111711172,0.05119811174452592,93,5.4883200253,144
93.72177217721772,0.05125445864045416,93,5.4883200253,144
93.73237323732373,0.05131078045188827,93,5.4883200253,144
93.74297429742974,0.05136707555926966,93,5.4883200253,144
93.75357535753575,0.051423342316667287,93,5.4883200253,144
93.76417641764176,0.05147957905175239,93,5.4883200253,144
93.77477747774778,0.051535784065784164,93,5.4883200253,144
93.78537853785379,0.051591955633606856,93,5.4883200253,144
93.79597959795979,0.05164809200365813,93,5.4883200253,144
93.8065806580658,0.05170419139798978,93,5.4883200253,144
93.81718171817181,0.0517602520122998,93,5.4883200253,144
93.82778277827782,0.05181627201597745,93,5.4883200253,144
93.83838383838383,0.051872249552160694,93,5.4883200253,144
93.84898489848985,0.0519281827378066,93,5.4883200253,144
93.85958595859586,0.051984069663774814,93,5.4883200253,144
93.87018701870187,0.05203990839492465,93,5.4883200253,144
93.88078807880788,0.05209569697022572,93,5.4883200253,144
93.8913891389139,0.05215143340288252,93,5.4883200253,144
93.9019901990199,0.052207115680473204,93,5.4883200253,144
93.91259125912592,0.05226274176510287,93,5.4883200253,144
93.92319231923193,0.05231830959357135,93,5.4883200253,144
93.93379337933793,0.05237381707755593,93,5.4883200253,144
93.94439443944394,0.05242926210380946,93,5.4883200253,144
93.95499549954995,0.05248464253437318,93,5.4883200253,144
93.96559655965596,0.052539956206805676,93,5.4883200253,144
93.97619761976198,0.05259520093442723,93,5.4883200253,144
93.98679867986799,0.05265037450658023,93,5.4883200253,144
93.997399739974,0.05270547468890567,93,5.4883200253,144
94.00800080008,0.052760499223635675,93,5.4883200253,144
94.01860186018601,0.052815445829903225,93,5.4883200253,144
94.02920292029202,0.052870312204067245,93,5.4883200253,144
94.03980398039803,0.05292509602005563,93,5.4883200253,144
94.05040504050405,0.05297979492972435,93,5.4883200253,144
94.06100610061006,0.05303440656323402,93,5.4883200253,144
94.07160716071607,0.05308892852944319,93,5.4883200253,144
94.08220822082208,0.053143358416319154,93,5.4883200253,144
94.0928092809281,0.0531976937913658,93,5.4883200253,144
94.1034103410341,0.05325193220206883,93,5.4883200253,144
94.11401140114012,0.053306071176358556,93,5.4883200253,144
94.12461246124613,0.05336010822308991,93,5.4883200253,144
94.13521352135213,0.053414040832540054,93,5.4883200253,144
94.14581458145814,0.05346786647692355,93,5.4883200253,144
94.15641564156415,0.053521582610924684,93,5.4883200253,144
94.16701670167016,0.05357518667224758,93,5.4883200253,144
94.17761776177618,0.053628676082183586,93,5.4883200253,144
94.18821882188219,0.053682048246196136,93,5.4883200253,144
94.1988198819882,0.0537353005545227,93,5.4883200253,144
94.20942094209421,0.053788430382794246,93,5.4883200253,144
94.22002200220021,0.05384143509267145,93,5.4883200253,144
94.23062306230622,0.05389431203249852,93,5.4883200253,144
94.24122412241223,0.053947058537972964,93,5.4883200253,144
94.25182518251825,0.053999671932832914,93,5.4883200253,144
94.26242624262426,0.05405214952956052,93,5.4883200253,144
94.27302730273027,0.054104488630101796,93,5.4883200253,144
94.28362836283628,0.054156686526602625,93,5.4883200253,144
94.2942294229423,0.054208740502160575,93,5.4883200253,144
94.3048304830483,0.05426064783159229,93,5.4883200253,144
94.31543154315432,0.05431240578221664,93,5.4883200253,144
94.32603260326033,0.0543640116146523,93,5.4883200253,144
94.33663366336634,0.054415462583630746,93,5.4883200253,144
94.34723472347234,0.054466755938823226,93,5.4883200253,144
94.35783578357835,0.054517888925682316,93,5.4883200253,144
94.36843684368436,0.05456885878629649,93,5.4883200253,144
94.37903790379038,0.05461966276025871,93,5.4883200253,144
94.38963896389639,0.05467029808554774,93,5.4883200253,144
94.4002400240024,0.05472076199942176,93,5.4883200253,144
94.41084108410841,0.054771051739324395,93,5.4883200253,144
94.42144214421442,0.054821164543802064,93,5.4883200253,144
94.43204320432042,0.05487109765343257,93,5.4883200253,144
94.44264426442643,0.05492084831176464,93,5.4883200253,144
94.45324532453245,0.054970413766266706,93,5.4883200253,144
94.46384638463846,0.0550197912692862,93,5.4883200253,144
94.47444744474447,0.05506897807901743,93,5.4883200253,144
94.48504850485048,0.05511797146047788,93,5.4883200253,144
94.4956495649565,0.05516676868649246,93,5.4883200253,144
94.5062506250625,0.05521536703868507,93,5.4883200253,144
94.51685168516852,0.055263763808476724,93,5.4883200253,144
94.52745274527453,0.05531195629808956,93,5.4883200253,144
94.53805380538054,0.05535994182155653,93,5.4883200253,144
94.54865486548655,0.05540771770573547,93,5.4883200253,144
94.55925592559255,0.055455281291327305,93,5.4883200253,144
94.56985698569856,0.05550262993389775,93,5.4883200253,144
94.58045804580458,0.05554976100490109,93,5.4883200253,144
94.59105910591059,0.055596671892706555,93,5.4883200253,144
94.6016601660166,0.05564336000362543,93,5.4883200253,144
94.61226122612261,0.05568982276293874,93,5.4883200253,144
94.62286228622862,0.055736057615924595,93,5.4883200253,144
94.63346334633464,0.055782062028884555,93,5.4883200253,144
94.64406440644063,0.05582783349016803,93,5.4883200253,144
94.65466546654665,0.05587336951119448,93,5.4883200253,144
94.66526652665266,0.0559186676274716,93,5.4883200253,144
94.67586758675867,0.055963725399609934,93,5.4883200253,144
94.68646864686468,0.05600854041433239,93,5.4883200253,144
94.6970697069707,0.05605311028547802,93,5.4883200253,144
94.7076707670767,0.056097432654999266,93,5.4883200253,144
94.71827182718272,0.05614150519395199,93,5.4883200253,144
94.72887288728873,0.05618532560347742,93,5.4883200253,144
94.73947394739474,0.05622889161577524,93,5.4883200253,144
94.75007500750075,0.056272200995066926,93,5.4883200253,144
94.76067606760677,0.05631525153854866,93,5.4883200253,144
94.77127712771276,0.056358041077333186,93,5.4883200253,144
94.78187818781878,0.05640056747737962,93,5.4883200253,144
94.79247924792479,0.056442828640410045,93,5.4883200253,144
94.8030803080308,0.05648482250481329,93,5.4883200253,144
94.81368136813681,0.05652654704653384,93,5.4883200253,144
94.82428242824282,0.05656800027994608,93,5.4883200253,144
94.83488348834884,0.056609180258712394,93,5.4883200253,144
94.84548454845485,0.056650085076625084,93,5.4883200253,144
94.85608560856085,0.056690712868430845,93,5.4883200253,144
94.86668666866686,0.056731061810637515,93,5.4883200253,144
94.87728772877287,0.05677113012230195,93,5.4883200253,144
94.88788878887888,0.056810916065798765,93,5.4883200253,144
94.8984898489849,0.056850417947569155,93,5.4883200253,144
94.9090909090909,0.05688963411884908,93,5.4883200253,144
94.91969196919692,0.05692856297637612,93,5.4883200253,144
94.93029302930293,0.056967202963074816,93,5.4883200253,144
94.94089408940894,0.057005552568719184,93,5.4883200253,144
94.95149514951495,0.05704361033057272,93,5.4883200253,144
94.96209620962097,0.05708137483400444,93,5.4883200253,144
94.97269726972698,0.05711884471308122,93,5.4883200253,144
94.98329832983298,0.057156018651135475,93,5.4883200253,144
94.99389938993899,0.05719289538130786,93,5.4883200253,144
95.004500450045,0.05722947368706431,93,5.4883200253,144
95.01510151015101,0.057265752402687525,93,5.4883200253,144
95.02570257025702,0.05730173041374186,93,5.4883200253,144
95.03630363036304,0.05733740665751172,93,5.4883200253,144
95.04690469046905,0.05737278012341277,93,5.4883200253,144
95.05750575057506,0.057407849853376026,93,5.4883200253,144
95.06810681068106,0.05744261494220395,93,5.4883200253,144
95.07870787078707,0.05747707453789917,93,5.4883200253,144
95.08930893089308,0.0575112278419642,93,5.4883200253,144
95.0999099909991,0.05754507410967371,93,5.4883200253,144
95.1105110511051,0.057578612650317586,93,5.4883200253,144
95.12111211121112,0.05761184282741558,93,5.4883200253,144
95.13171317131713,0.05764476405890295,93,5.4883200253,144
95.14231423142314,0.05767737581728729,93,5.4883200253,144
95.15291529152915,0.05770967762977627,93,5.4883200253,144
95.16351635163517,0.05774166907837632,93,5.4883200253,144
95.17411741174118,0.05777334979996233,93,5.4883200253,144
95.18471847184719,0.05780471948631808,93,5.4883200253,144
95.19531953195319,0.05783577788414793,93,5.4883200253,144
95.2059205920592,0.05786652479505964,93,5.4883200253,144
95.21652165216521,0.057896960075517825,93,5.4883200253,144
95.22712271227122,0.057927083636769336,93,5.4883200253,144
95.23772377237724,0.05795689544473983,93,5.4883200253,144
95.24832483248325,0.05798639551990193,93,5.4883200253,144
95.25892589258926,0.058015583937115436,93,5.4883200253,144
95.26952695269526,0.058044460825439494,93,5.4883200253,144
95.28012801280127,0.058073026367917266,93,5.4883200253,144
95.29072907290728,0.05810128080133307,93,5.4883200253,144
95.3013301330133,0.05812922441594264,93,5.4883200253,144
95.3119311931193,0.05815685755517693,93,5.4883200253,144
95.32253225322532,0.058184180615319034,93,5.4883200253,144
95.33313331333133,0.058211194045155866,93,5.4883200253,144
95.34373437343734,0.058237898345603854,93,5.4883200253,144
95.35433543354335,0.058264294069309754,93,5.4883200253,144
95.36493649364937,0.058290381820226965,93,5.4883200253,144
95.37553755375538,0.05831616225316742,93,5.4883200253,144
95.38613861386139,0.05834163607333021,93,5.4883200253,144
95.3967396739674,0.05836680403580676,93,5.4883200253,144
95.4073407340734,0.05839166694506367,93,5.4883200253,144
95.41794179417941,0.05841622565440343,93,5.4883200253,144
95.42854285428542,0.05844048106540366,93,5.4883200253,144
95.43914391439144,0.05846443412733547,93,5.4883200253,144
95.44974497449745,0.05848808583656164,93,5.4883200253,144
95.46034603460346,0.05851143723591511,93,5.4883200253,144
95.47094709470947,0.058534489414058276,93,5.4883200253,144
95.48154815481547,0.05855724350482409,93,5.4883200253,144
95.49214921492148,0.058579700686539456,93,5.4883200253,144
95.5027502750275,0.05860186218133118,93,5.4883200253,144
95.5133513351335,0.058623729254415904,93,5.4883200253,144
95.52395239523952,0.058645303213374037,93,5.4883200253,144
95.53455345534553,0.0586665854074088,93,5.4883200253,144
95.54515451545154,0.05868757722659074,93,5.4883200253,144
95.55575557555755,0.05870828010108866,93,5.4883200253,144
95.56635663566357,0.058728695500387534,93,5.4883200253,144
95.57695769576958,0.05874882493249416,93,5.4883200253,144
95.58755875587559,0.058768669943131326,93,5.4883200253,144
95.5981598159816,0.05878823211492084,93,5.4883200253,144
95.60876087608762,0.05880751306655679,93,5.4883200253,144
95.61936193619361,0.05882651445196906,93,5.4883200253,144
95.62996299629962,0.05884523795947828,93,5.4883200253,144
95.64056405640564,0.05886368531094257,93,5.4883200253,144
95.65116511651165,0.05888185826089718,93,5.4883200253,144
95.66176617661766,0.05889975859568725,93,5.4883200253,144
95.67236723672367,0.05891738813259483,93,5.4883200253,144
95.68296829682969,0.05893474871896063,93,5.4883200253,144
95.69356935693568,0.058951842231301045,93,5.4883200253,144
95.7041704170417,0.05896867057442151,93,5.4883200253,144
95.7147714771477,0.0589852356805265,93,5.4883200253,144
95.72537253725372,0.059001539508327,93,5.4883200253,144
95.73597359735973,0.05901758404214618,93,5.4883200253,144
95.74657465746574,0.05903337129102367,93,5.4883200253,144
95.75717571757176,0.059048903287819365,93,5.4883200253,144
95.76777677767777,0.059064182088317124,93,5.4883200253,144
95.77837783778378,0.05907920977032915,93,5.4883200253,144
95.78897889788979,0.059093988432801656,93,5.4883200253,144
95.7995799579958,0.05910852019492221,93,5.4883200253,144
95.81018101810182,0.059122807195229644,93,5.4883200253,144
95.82078207820783,0.059136851590726805,93,5.4883200253,144
95.83138313831383,0.059150655555996905,93,5.4883200253,144
95.84198419841984,0.05916422128232394,93,5.4883200253,144
95.85258525852585,0.05917755097681755,93,5.4883200253,144
95.86318631863186,0.05919064686154326,93,5.4883200253,144
95.87378737873787,0.05920351117265806,93,5.4883200253,144
95.88438843884389,0.05921614615955211,93,5.4883200253,144
95.8949894989499,0.05922855408399726,93,5.4883200253,144
95.9055905590559,0.059240737219302106,93,5.4883200253,144
95.9161916191619,0.059252697849474956,93,5.4883200253,144
95.92679267926792,0.059264438268394365,93,5.4883200253,144
95.93739373937393,0.059275960778987995,93,5.4883200253,144
95.94799479947994,0.0592872676924203,93,5.4883200253,144
95.95859585958596,0.059298361327288954,93,5.4883200253,144
95.96919691969197,0.05930924400883102,93,5.4883200253,144
95.97979797979798,0.05931991806813853,93,5.4883200253,144
95.99039903990399,0.05933038584138438,93,5.4883200253,144
96.00100010001,0.05934064966905846,93,5.4883200253,144
96.01160116011602,0.05935071189521461,93,5.4883200253,144
96.02220222022203,0.05936057486672833,93,5.4883200253,144
96.03280328032804,0.05937024093256581,93,5.4883200253,144
96.04340434043404,0.059379712443064586,93,5.4883200253,144
96.05400540054005,0.05938899174922559,93,5.4883200253,144
96.06460646064606,0.05939808120201738,93,5.4883200253,144
96.07520752075207,0.059406983151692384,93,5.4883200253,144
96.08580858085809,0.05941569994711542,93,5.4883200253,144
96.0964096409641,0.059424233935104875,93,5.4883200253,144
96.10701070107011,0.05943258745978629,93,5.4883200253,144
96.11761176117611,0.059440762861958915,93,5.4883200253,144
96.12821282128212,0.05944876247847519,93,5.4883200253,144
96.13881388138813,0.059456588641633064,93,5.4883200253,144
96.14941494149414,0.05946424367858164,93,5.4883200253,144
96.16001600160016,0.05947172991074009,93,5.4883200253,144
96.17061706170617,0.05947904965322956,93,5.4883200253,144
96.18121812181218,0.05948620521431893,93,5.4883200253,144
96.19181918191819,0.05949319889488342,93,5.4883200253,144
96.2024202420242,0.059500032987877184,93,5.4883200253,144
96.21302130213022,0.05950670977781902,93,5.4883200253,144
96.22362236223623,0.05951323154029173,93,5.4883200253,144
96.23422342234224,0.05951960054145487,93,5.4883200253,144
96.24482448244825,0.05952581903757122,93,5.4883200253,144
96.25542554255425,0.059531889274546335,93,5.4883200253,144
96.26602660266026,0.05953781348748198,93,5.4883200253,144
96.27662766276627,0.05954359390024264,93,5.4883200253,144
96.28722872287229,0.05954923272503544,93,5.4883200253,144
96.2978297829783,0.05955473216200349,93,5.4883200253,144
96.30843084308431,0.05956009439883235,93,5.4883200253,144
96.31903190319032,0.059565321610369586,93,5.4883200253,144
96.32963296329632,0.059570415958257565,93,5.4883200253,144
96.34023402340233,0.059575379590579076,93,5.4883200253,144
96.35083508350834,0.05958021464151581,93,5.4883200253,144
96.36143614361436,0.059584923231019764,93,5.4883200253,144
96.37203720372037,0.059589507464497045,93,5.4883200253,144
96.38263826382638,0.059593969432504404,93,5.4883200253,144
96.39323932393239,0.05959831121045818,93,5.4883200253,144
96.4038403840384,0.05960253485835528,93,5.4883200253,144
96.41444144414442,0.05960664242050644,93,5.4883200253,144
96.42504250425043,0.059610635925281534,93,5.4883200253,144
96.43564356435644,0.05961451738486662,93,5.4883200253,144
96.44624462446245,0.05961828879503251,93,5.4883200253,144
96.45684568456845,0.05962195213491517,93,5.4883200253,144
96.46744674467446,0.05962550936680722,93,5.4883200253,144
96.47804780478047,0.05962896243596063,93,5.4883200253,144
96.48864886488649,0.05963231327040066,93,5.4883200253,144
96.4992499249925,0.05963556378075027,93,5.4883200253,144
96.50985098509851,0.0596387158600654,93,5.4883200253,144
96.52045204520452,0.05964177138368083,93,5.4883200253,144
96.53105310531053,0.05964473220906599,93,5.4883200253,144
96.54165416541653,0.05964760017569122,93,5.4883200253,144
96.55225522552254,0.059650377104903764,93,5.4883200253,144
96.56285628562856,0.05965306479981345,93,5.4883200253,144
96.57345734573457,0.0596556650451881,93,5.4883200253,144
96.58405840584058,0.05965817960735804,93,5.4883200253,144
96.59465946594659,0.05966061023413001,93,5.4883200253,144
96.6052605260526,0.05966295865470978,93,5.4883200253,144
96.61586158615862,0.059665226579633725,93,5.4883200253,144
96.62646264626463,0.059667415700708826,93,5.4883200253,144
96.63706370637064,0.05966952769096113,93,5.4883200253,144
96.64766476647665,0.059671564204592326,93,5.4883200253,144
96.65826582658266,0.059673526876944334,93,5.4883200253,144
96.66886688668866,0.059675417324471604,93,5.4883200253,144
96.67946794679467,0.05967723714472114,93,5.4883200253,144
96.69006900690069,0.0596789879163197,93,5.4883200253,144
96.7006700670067,0.05968067119896841,93,5.4883200253,144
96.71127112711271,0.0596822885334442,93,5.4883200253,144
96.72187218721872,0.05968384144160819,93,5.4883200253,144
96.73247324732473,0.05968533142642059,93,5.4883200253,144
96.74307430743075,0.05968675997196212,93,5.4883200253,144
96.75367536753674,0.05968812854346153,93,5.4883200253,144
96.76427642764276,0.059689438587329335,93,5.4883200253,144
96.77487748774877,0.05969069153119735,93,5.4883200253,144
96.78547854785478,0.059691888783963795,93,5.4883200253,144
96.79607960796079,0.059693031735844164,93,5.4883200253,144
96.8066806680668,0.05969412175842717,93,5.4883200253,144
96.81728172817282,0.059695160204735885,93,5.4883200253,144
96.82788278827883,0.05969614840929401,93,5.4883200253,144
96.83848384838484,0.0596970876881967,93,5.4883200253,144
96.84908490849085,0.059697979339186184,93,5.4883200253,144
96.85968596859686,0.059698824641731804,93,5.4883200253,144
96.87028702870288,0.059699624857114296,93,5.4883200253,144
96.88088808880887,0.059700381228514246,93,5.4883200253,144
96.89148914891489,0.059701094981104444,93,5.4883200253,144
96.9020902090209,0.05970176732214617,93,5.4883200253,144
96.91269126912691,0.05970239944108889,93,5.4883200253,144
96.92329232923292,0.05970299250967378,93,5.4883200253,144
96.93389338933893,0.05970354768204021,93,5.4883200253,144
96.94449444944495,0.059704066094835785,93,5.4883200253,144
96.95509550955096,0.059704548867329156,93,5.4883200253,144
96.96569656965696,0.059704997101525825,93,5.4883200253,144
96.97629762976297,0.059705411882286785,93,5.4883200253,144
96.98689868986898,0.059705794277449695,93,5.4883200253,144
96.99749974997499,0.05970614533795247,93,5.4883200253,144
97.008100810081,0.05970646609795952,93,5.4883200253,144
97.01870187018702,0.05970675757498982,93,5.4883200253,144
97.02930293029303,0.05970702077004734,93,5.4883200253,144
97.03990399039904,0.05970725666775342,93,5.4883200253,144
97.05050505050505,0.059707466236480926,93,5.4883200253,144
97.06110611061106,0.05970765042849012,93,5.4883200253,144
97.07170717071708,0.05970781018006627,93,5.4883200253,144
97.08230823082309,0.05970794641165861,93,5.4883200253,144
97.09290929092909,0.059708060028020885,93,5.4883200253,144
97.1035103510351,0.05970815191835292,93,5.4883200253,144
97.11411141114111,0.05970822295644365,93,5.4883200253,144
97.12471247124712,0.059708274000814986,93,5.4883200253,144
97.13531353135313,0.059708305894866795,93,5.4883200253,144
97.14591459145915,0.05970831946702273,93,5.4883200253,144
97.15651565156516,0.05970831553087686,93,5.4883200253,144
97.16711671167117,0.05970829488534091,93,5.4883200253,144
97.17771777177717,0.059708258314792234,93,5.4883200253,144
97.18831883188318,0.05970820658922214,93,5.4883200253,144
97.19891989198919,0.05970814046438486,93,5.4883200253,144
97.2095209520952,0.05970806068194658,93,5.4883200253,144
97.22012201220122,0.05970796796963506,93,5.4883200253,144
97.23072307230723,0.05970786304138919,93,5.4883200253,144
97.24132413241324,0.05970774659750876,93,5.4883200253,144
97.25192519251925,0.0597076193248043,93,5.4883200253,144
97.26252625262526,0.059707481896746836,93,5.4883200253,144
97.27312731273128,0.05970733497361759,93,5.4883200253,144
97.28372837283729,0.05970717920265746,93,5.4883200253,144
97.2943294329433,0.05970701521821634,93,5.4883200253,144
97.3049304930493,0.059706843641902166,93,5.4883200253,144
97.31553155315531,0.05970666508272943,93,5.4883200253,144
97.32613261326132,0.05970648013726759,93,5.4883200253,144
97.33673367336733,0.05970628938978872,93,5.4883200253,144
97.34733473347335,0.059706093412414944,93,5.4883200253,144
97.35793579357936,0.059705892765264924,93,5.4883200253,144
97.36853685368537,0.05970568799660013,93,5.4883200253,144
97.37913791379138,0.05970547964297018,93,5.4883200253,144
97.38973897389738,0.059705268229357546,93,5.4883200253,144
97.40034003400339,0.059705054269321496,93,5.4883200253,144
97.4109410941094,0.05970483826514139,93,5.4883200253,144
97.42154215421542,0.05970462070795877,93,5.4883200253,144
97.43214321432143,0.05970440207791901,93,5.4883200253,144
97.44274427442744,0.059704182844311664,93,5.4883200253,144
97.45334533453345,0.05970396346571025,93,5.4883200253,144
97.46394639463946,0.05970374439011066,93,5.4883200253,144
97.47454745474548,0.05970352605506877,93,5.4883200253,144
97.48514851485149,0.05970330888783703,93,5.4883200253,144
97.4957495749575,0.059703093305499895,93,5.4883200253,144
97.50635063506351,0.05970287971510808,93,5.4883200253,144
97.51695169516951,0.05970266851381186,93,5.4883200253,144
97.52755275527552,0.05970246008899304,93,5.4883200253,144
97.53815381538153,0.05970225481839584,93,5.4883200253,144
97.54875487548755,0.05970205307025658,93,5.4883200253,144
97.55935593559356,0.05970185520343201,93,5.4883200253,144
97.56995699569957,0.05970166156752659,93,5.4883200253,144
97.58055805580558,0.05970147250301825,93,5.4883200253,144
97.59115911591158,0.05970128834138315,93,5.4883200253,144
97.60176017601759,0.059701109405218854,93,5.4883200253,144
97.6123612361236,0.059700936008366436,93,5.4883200253,144
97.62296229622962,0.05970076845603095,93,5.4883200253,144
97.63356335633563,0.059700607044900884,93,5.4883200253,144
97.64416441644164,0.05970045206326603,93,5.4883200253,144
97.65476547654765,0.059700303791134036,93,5.4883200253,144
97.66536653665366,0.05970016250034552,93,5.4883200253,144
97.67596759675968,0.059700028454687915,93,5.4883200253,144
97.68656865686569,0.05969990191000773,93,5.4883200253,144
97.6971697169717,0.05969978311432161,93,5.4883200253,144
97.70777077707771,0.0596996723079257,93,5.4883200253,144
97.71837183718372,0.059699569723503806,93,5.4883200253,144
97.72897289728972,0.05969947558623408,93,5.4883200253,144
97.73957395739573,0.059699390113894045,93,5.4883200253,144
97.75017501750175,0.05969931351696458,93,5.4883200253,144
97.76077607760776,0.05969924599873196,93,5.4883200253,144
97.77137713771377,0.05969918775538885,93,5.4883200253,144
97.78197819781978,0.05969913897613362,93,5.4883200253,144
97.7925792579258,0.059699099843268225,93,5.4883200253,144
